time_s,device_time_s,system_time_s,gaze_x,gaze_y,valid,left_gaze_x,left_gaze_y,right_gaze_x,right_gaze_y,left_valid,right_valid,pupil_left,pupil_right,source_device,raw_gaze_x,raw_gaze_y,raw_cx,raw_cy,coordinate_space
44.53556156158447,,,0.49602,0.41881,1,,,,,,,,,GP3,0.49602,0.41881,0.99948,0.0,normalised
44.551474809646606,,,0.49569,0.41762,1,,,,,,,,,GP3,0.49569,0.41762,0.99948,0.0,normalised
44.56599235534668,,,0.49536,0.41604,1,,,,,,,,,GP3,0.49536,0.41604,0.99948,0.0,normalised
44.58367991447449,,,0.49515,0.4149,1,,,,,,,,,GP3,0.49515,0.4149,0.99948,0.0,normalised
44.60031199455261,,,0.49528,0.41416,1,,,,,,,,,GP3,0.49528,0.41416,0.99948,0.0,normalised
44.614012479782104,,,0.49663,0.41393,1,,,,,,,,,GP3,0.49663,0.41393,0.99948,0.0,normalised
44.6315279006958,,,0.49696,0.41313,1,,,,,,,,,GP3,0.49696,0.41313,0.99948,0.0,normalised
44.6463258266449,,,0.49334,0.38462,0,,,,,,,,,GP3,0.49334,0.38462,0.99948,0.0,normalised
44.66406202316284,,,0.49271,0.39173,0,,,,,,,,,GP3,0.49271,0.39173,0.99948,0.0,normalised
44.67849540710449,,,0.49273,0.40718,0,,,,,,,,,GP3,0.49273,0.40718,0.99948,0.0,normalised
44.6942412853241,,,0.49504,0.41598,1,,,,,,,,,GP3,0.49504,0.41598,0.99948,0.0,normalised
44.71091866493225,,,0.49651,0.42396,1,,,,,,,,,GP3,0.49651,0.42396,0.99948,0.0,normalised
44.72704601287842,,,0.4971,0.43084,1,,,,,,,,,GP3,0.4971,0.43084,0.99948,0.0,normalised
44.74289512634277,,,0.4973,0.43206,1,,,,,,,,,GP3,0.4973,0.43206,0.99948,0.0,normalised
44.760446310043335,,,0.49738,0.43242,1,,,,,,,,,GP3,0.49738,0.43242,0.99948,0.0,normalised
44.77633452415466,,,0.49665,0.43572,1,,,,,,,,,GP3,0.49665,0.43572,0.99948,0.0,normalised
44.79385542869568,,,0.49819,0.43606,1,,,,,,,,,GP3,0.49819,0.43606,0.99948,0.0,normalised
44.80745840072632,,,0.49944,0.43717,1,,,,,,,,,GP3,0.49944,0.43717,0.99948,0.0,normalised
44.82450318336487,,,0.49919,0.43725,1,,,,,,,,,GP3,0.49919,0.43725,0.99948,0.0,normalised
44.84223675727844,,,0.49907,0.43695,1,,,,,,,,,GP3,0.49907,0.43695,0.99948,0.0,normalised
44.855944871902466,,,0.49897,0.4367,1,,,,,,,,,GP3,0.49897,0.4367,0.99948,0.0,normalised
44.873568058013916,,,0.50032,0.43806,1,,,,,,,,,GP3,0.50032,0.43806,0.99948,0.0,normalised
44.88800930976868,,,0.50126,0.43833,1,,,,,,,,,GP3,0.50126,0.43833,0.9901,0.0,normalised
44.905027866363525,,,0.50208,0.43857,1,,,,,,,,,GP3,0.50208,0.43857,0.9901,0.0,normalised
44.92240571975708,,,0.50135,0.44121,1,,,,,,,,,GP3,0.50135,0.44121,0.94687,0.0,normalised
44.93919515609741,,,0.50067,0.44217,1,,,,,,,,,GP3,0.50067,0.44217,0.94687,0.0,normalised
44.95369601249695,,,0.50006,0.44304,1,,,,,,,,,GP3,0.50006,0.44304,0.91719,0.0,normalised
44.971232891082764,,,0.49997,0.44291,1,,,,,,,,,GP3,0.49997,0.44291,0.91719,0.0,normalised
44.98775291442871,,,0.50013,0.44376,1,,,,,,,,,GP3,0.50013,0.44376,0.87187,0.0,normalised
45.00359344482422,,,0.50027,0.44453,1,,,,,,,,,GP3,0.50027,0.44453,0.87187,0.0,normalised
45.018691301345825,,,0.50083,0.44587,1,,,,,,,,,GP3,0.50083,0.44587,0.87187,0.0,normalised
45.03520154953003,,,0.50039,0.44813,1,,,,,,,,,GP3,0.50039,0.44813,0.71823,0.0,normalised
45.05181550979614,,,0.49999,0.44988,1,,,,,,,,,GP3,0.49999,0.44988,0.70625,0.0,normalised
45.06844782829285,,,0.50021,0.44953,1,,,,,,,,,GP3,0.50021,0.44953,0.70625,0.0,normalised
45.08297944068909,,,0.50019,0.44876,1,,,,,,,,,GP3,0.50019,0.44876,0.68229,0.0,normalised
45.10049080848694,,,0.50018,0.44773,1,,,,,,,,,GP3,0.50018,0.44773,0.68229,0.0,normalised
45.11800813674927,,,0.5005,0.44762,1,,,,,,,,,GP3,0.5005,0.44762,0.68229,0.0,normalised
45.13193106651306,,,0.50023,0.44767,1,,,,,,,,,GP3,0.50023,0.44767,0.68229,0.0,normalised
45.14947772026062,,,0.49999,0.44809,1,,,,,,,,,GP3,0.49999,0.44809,0.42552,0.0,normalised
45.16402530670166,,,0.4999,0.44924,1,,,,,,,,,GP3,0.4999,0.44924,0.42552,0.0,normalised
45.1796669960022,,,0.50002,0.44949,1,,,,,,,,,GP3,0.50002,0.44949,0.00833,0.0,normalised
45.197189807891846,,,0.50015,0.44958,1,,,,,,,,,GP3,0.50015,0.44958,0.0,0.08519,normalised
45.215481996536255,,,0.50062,0.44922,1,,,,,,,,,GP3,0.50062,0.44922,0.0,0.08519,normalised
45.23000359535217,,,0.50031,0.44885,1,,,,,,,,,GP3,0.50031,0.44885,0.0,0.08519,normalised
45.24671483039856,,,0.5,0.44817,1,,,,,,,,,GP3,0.5,0.44817,0.0,0.51574,normalised
45.2611038684845,,,0.49997,0.44762,1,,,,,,,,,GP3,0.49997,0.44762,0.0,0.51574,normalised
45.278507232666016,,,0.49961,0.44661,1,,,,,,,,,GP3,0.49961,0.44661,0.0,0.71019,normalised
45.293553829193115,,,0.49929,0.44578,1,,,,,,,,,GP3,0.49929,0.44578,0.0,0.71019,normalised
45.310306787490845,,,0.49929,0.44525,1,,,,,,,,,GP3,0.49929,0.44525,0.0,0.72222,normalised
45.32684588432312,,,0.49939,0.44468,1,,,,,,,,,GP3,0.49939,0.44468,0.0,0.72222,normalised
45.34232974052429,,,0.49945,0.44413,1,,,,,,,,,GP3,0.49945,0.44413,0.0,0.72222,normalised
45.360087871551514,,,0.49921,0.44418,1,,,,,,,,,GP3,0.49921,0.44418,0.0,0.72222,normalised
45.37590312957764,,,0.49884,0.44447,1,,,,,,,,,GP3,0.49884,0.44447,0.0,0.72222,normalised
45.39254093170166,,,0.49849,0.44496,1,,,,,,,,,GP3,0.49849,0.44496,0.0,0.73796,normalised
45.407214403152466,,,0.49843,0.44523,1,,,,,,,,,GP3,0.49843,0.44523,0.0,0.73796,normalised
45.422856092453,,,0.49844,0.44661,1,,,,,,,,,GP3,0.49844,0.44661,0.0,0.74907,normalised
45.43837261199951,,,0.49848,0.44751,1,,,,,,,,,GP3,0.49848,0.44751,0.0,0.74907,normalised
45.456854581832886,,,0.49879,0.44734,1,,,,,,,,,GP3,0.49879,0.44734,0.0,0.76574,normalised
45.4717071056366,,,0.49871,0.44697,1,,,,,,,,,GP3,0.49871,0.44697,0.0,0.76574,normalised
45.48812174797058,,,0.49863,0.44641,1,,,,,,,,,GP3,0.49863,0.44641,0.0,0.77037,normalised
45.50287103652954,,,0.49875,0.44604,1,,,,,,,,,GP3,0.49875,0.44604,0.0,0.77037,normalised
45.52092170715332,,,0.49879,0.44626,1,,,,,,,,,GP3,0.49879,0.44626,0.0,0.7713,normalised
45.53826189041138,,,0.49883,0.44667,1,,,,,,,,,GP3,0.49883,0.44667,0.0,0.7713,normalised
45.55146098136902,,,0.49917,0.44643,1,,,,,,,,,GP3,0.49917,0.44643,0.0,0.7713,normalised
45.56922101974487,,,0.4991,0.44628,1,,,,,,,,,GP3,0.4991,0.44628,0.0,0.7713,normalised
45.585023403167725,,,0.49904,0.44603,1,,,,,,,,,GP3,0.49904,0.44603,0.0,0.7713,normalised
45.59990167617798,,,0.49923,0.44666,1,,,,,,,,,GP3,0.49923,0.44666,0.0,0.7713,normalised
45.61901497840881,,,0.49948,0.44662,1,,,,,,,,,GP3,0.49948,0.44662,0.0,0.7713,normalised
45.63421821594238,,,0.49974,0.44639,1,,,,,,,,,GP3,0.49974,0.44639,0.0,0.7713,normalised
45.6499547958374,,,0.4993,0.44588,1,,,,,,,,,GP3,0.4993,0.44588,0.0,0.7713,normalised
45.66588115692139,,,0.49906,0.44554,1,,,,,,,,,GP3,0.49906,0.44554,0.0,0.7713,normalised
45.68386244773865,,,0.49882,0.44521,1,,,,,,,,,GP3,0.49882,0.44521,0.0,0.7713,normalised
45.697550535202026,,,0.49887,0.44365,1,,,,,,,,,GP3,0.49887,0.44365,0.0,0.7713,normalised
45.71443033218384,,,0.49926,0.44228,1,,,,,,,,,GP3,0.49926,0.44228,0.0,0.7713,normalised
45.730233907699585,,,0.49966,0.44091,1,,,,,,,,,GP3,0.49966,0.44091,0.0,0.7713,normalised
45.746135234832764,,,0.49962,0.44092,1,,,,,,,,,GP3,0.49962,0.44092,0.0,0.7713,normalised
45.76204299926758,,,0.49966,0.44049,1,,,,,,,,,GP3,0.49966,0.44049,0.0,0.7713,normalised
45.78061842918396,,,0.4997,0.44007,1,,,,,,,,,GP3,0.4997,0.44007,0.0,0.7713,normalised
45.796350717544556,,,0.49947,0.43853,1,,,,,,,,,GP3,0.49947,0.43853,0.0,0.7713,normalised
45.81105422973633,,,0.49975,0.43638,1,,,,,,,,,GP3,0.49975,0.43638,0.0,0.7713,normalised
45.827322006225586,,,0.50004,0.43441,1,,,,,,,,,GP3,0.50004,0.43441,0.0,0.7713,normalised
45.8433792591095,,,0.4999,0.43303,1,,,,,,,,,GP3,0.4999,0.43303,0.0,0.7713,normalised
45.86077094078064,,,0.49986,0.43175,1,,,,,,,,,GP3,0.49986,0.43175,0.0,0.7713,normalised
45.8752760887146,,,0.50141,0.40213,0,,,,,,,,,GP3,0.50141,0.40213,0.0,0.7713,normalised
45.891122579574585,,,0.50545,0.38371,0,,,,,,,,,GP3,0.50545,0.38371,0.0,0.7713,normalised
45.907365798950195,,,0.49671,0.38428,0,,,,,,,,,GP3,0.49671,0.38428,0.0,0.7713,normalised
45.92465353012085,,,0.49238,0.38691,1,,,,,,,,,GP3,0.49238,0.38691,0.0,0.7713,normalised
45.94067692756653,,,0.49353,0.38454,1,,,,,,,,,GP3,0.49353,0.38454,0.0,0.7713,normalised
45.957157373428345,,,0.49546,0.38736,1,,,,,,,,,GP3,0.49546,0.38736,0.0,0.7713,normalised
45.972803831100464,,,0.49692,0.39007,1,,,,,,,,,GP3,0.49692,0.39007,0.0,0.7713,normalised
45.99040079116821,,,0.496,0.39219,1,,,,,,,,,GP3,0.496,0.39219,0.0,0.7713,normalised
46.005836725234985,,,0.49609,0.39357,1,,,,,,,,,GP3,0.49609,0.39357,0.0,0.7713,normalised
46.02177619934082,,,0.49611,0.3942,1,,,,,,,,,GP3,0.49611,0.3942,0.0,0.7713,normalised
46.03947973251343,,,0.49736,0.39484,1,,,,,,,,,GP3,0.49736,0.39484,0.0,0.7713,normalised
46.05517649650574,,,0.49779,0.3972,1,,,,,,,,,GP3,0.49779,0.3972,0.0,0.7713,normalised
46.07006883621216,,,0.49816,0.39992,1,,,,,,,,,GP3,0.49816,0.39992,0.0,0.7713,normalised
46.08802652359009,,,0.49821,0.40146,1,,,,,,,,,GP3,0.49821,0.40146,0.0,0.7713,normalised
46.10122871398926,,,0.49833,0.4026,1,,,,,,,,,GP3,0.49833,0.4026,0.0,0.7713,normalised
46.11849331855774,,,0.49844,0.40298,1,,,,,,,,,GP3,0.49844,0.40298,0.0,0.7713,normalised
46.13503623008728,,,0.49852,0.40232,1,,,,,,,,,GP3,0.49852,0.40232,0.0,0.7713,normalised
46.15094470977783,,,0.49802,0.4022,1,,,,,,,,,GP3,0.49802,0.4022,0.0,0.7713,normalised
46.167349338531494,,,0.49758,0.40159,1,,,,,,,,,GP3,0.49758,0.40159,0.0,0.7713,normalised
46.18529725074768,,,0.49767,0.40069,1,,,,,,,,,GP3,0.49767,0.40069,0.0,0.7713,normalised
46.19980049133301,,,0.49776,0.40023,1,,,,,,,,,GP3,0.49776,0.40023,0.0,0.7713,normalised
46.216484785079956,,,0.49784,0.40024,1,,,,,,,,,GP3,0.49784,0.40024,0.0,0.7713,normalised
46.23226356506348,,,0.49731,0.40066,1,,,,,,,,,GP3,0.49731,0.40066,0.0,0.7713,normalised
46.24896836280823,,,0.49715,0.40125,1,,,,,,,,,GP3,0.49715,0.40125,0.0,0.7713,normalised
46.26609182357788,,,0.49704,0.40199,1,,,,,,,,,GP3,0.49704,0.40199,0.0,0.7713,normalised
46.28139686584473,,,0.49738,0.40184,1,,,,,,,,,GP3,0.49738,0.40184,0.0,0.7713,normalised
46.29586887359619,,,0.49742,0.40196,1,,,,,,,,,GP3,0.49742,0.40196,0.0,0.7713,normalised
46.31150531768799,,,0.49744,0.4019,1,,,,,,,,,GP3,0.49744,0.4019,0.0,0.7713,normalised
46.328967571258545,,,0.49742,0.40216,1,,,,,,,,,GP3,0.49742,0.40216,0.0,0.7713,normalised
46.345927715301514,,,0.49777,0.40236,1,,,,,,,,,GP3,0.49777,0.40236,0.0,0.7713,normalised
46.360543727874756,,,0.49811,0.40269,1,,,,,,,,,GP3,0.49811,0.40269,0.0,0.7713,normalised
46.37946057319641,,,0.49797,0.4034,1,,,,,,,,,GP3,0.49797,0.4034,0.0,0.7713,normalised
46.39442157745361,,,0.49837,0.40184,1,,,,,,,,,GP3,0.49837,0.40184,0.0,0.7713,normalised
46.410858392715454,,,0.49877,0.3996,1,,,,,,,,,GP3,0.49877,0.3996,0.0,0.7713,normalised
46.426934003829956,,,0.49904,0.39869,1,,,,,,,,,GP3,0.49904,0.39869,0.0,0.7713,normalised
46.441685914993286,,,0.50175,0.39956,1,,,,,,,,,GP3,0.50175,0.39956,0.0,0.7713,normalised
46.45916032791138,,,0.50429,0.40037,1,,,,,,,,,GP3,0.50429,0.40037,0.0,0.7713,normalised
46.47585940361023,,,0.53573,0.41285,0,,,,,,,,,GP3,0.53573,0.41285,0.0,0.7713,normalised
46.49022388458252,,,0.62349,0.53538,0,,,,,,,,,GP3,0.62349,0.53538,0.0,0.7713,normalised
46.505969285964966,,,0.65163,0.5801,0,,,,,,,,,GP3,0.65163,0.5801,0.0,0.7713,normalised
46.52514290809631,,,0.71609,0.66389,0,,,,,,,,,GP3,0.71609,0.66389,0.0,0.7713,normalised
46.539108991622925,,,0.75191,0.71975,0,,,,,,,,,GP3,0.75191,0.71975,0.0,0.7713,normalised
46.55766034126282,,,0.76565,0.73547,0,,,,,,,,,GP3,0.76565,0.73547,0.0,0.7713,normalised
46.57089018821716,,,0.79543,0.77361,0,,,,,,,,,GP3,0.79543,0.77361,0.0,0.7713,normalised
46.58743166923523,,,0.8143,0.74423,0,,,,,,,,,GP3,0.8143,0.74423,0.0,0.7713,normalised
46.60340404510498,,,0.81992,0.73523,0,,,,,,,,,GP3,0.81992,0.73523,0.0,0.7713,normalised
46.62093639373779,,,0.82065,0.74526,1,,,,,,,,,GP3,0.82065,0.74526,0.0,0.7713,normalised
46.636303424835205,,,0.82382,0.74823,1,,,,,,,,,GP3,0.82382,0.74823,0.0,0.7713,normalised
46.65365386009216,,,0.82583,0.75038,1,,,,,,,,,GP3,0.82583,0.75038,0.0,0.7713,normalised
46.66815805435181,,,0.83179,0.75614,1,,,,,,,,,GP3,0.83179,0.75614,0.0,0.7713,normalised
46.68611931800842,,,0.8393,0.75224,1,,,,,,,,,GP3,0.8393,0.75224,0.0,0.7713,normalised
46.70051884651184,,,0.84486,0.74953,1,,,,,,,,,GP3,0.84486,0.74953,0.0,0.7713,normalised
46.717318534851074,,,0.84773,0.753,1,,,,,,,,,GP3,0.84773,0.753,0.0,0.7713,normalised
46.73353433609009,,,0.84856,0.7571,1,,,,,,,,,GP3,0.84856,0.7571,0.0,0.7713,normalised
46.75029492378235,,,0.8486,0.76142,1,,,,,,,,,GP3,0.8486,0.76142,0.0,0.7713,normalised
46.76661491394043,,,0.84856,0.76509,1,,,,,,,,,GP3,0.84856,0.76509,0.0,0.7713,normalised
46.78136491775513,,,0.84771,0.76786,1,,,,,,,,,GP3,0.84771,0.76786,0.0,0.7713,normalised
46.79910373687744,,,0.84697,0.77025,1,,,,,,,,,GP3,0.84697,0.77025,0.0,0.7713,normalised
46.81419563293457,,,0.84713,0.77341,1,,,,,,,,,GP3,0.84713,0.77341,0.0,0.7713,normalised
46.8292977809906,,,0.8475,0.77681,1,,,,,,,,,GP3,0.8475,0.77681,0.0,0.7713,normalised
46.84605026245117,,,0.84783,0.77983,1,,,,,,,,,GP3,0.84783,0.77983,0.0,0.7713,normalised
46.86356520652771,,,0.84815,0.78124,1,,,,,,,,,GP3,0.84815,0.78124,0.0,0.7713,normalised
46.87754225730896,,,0.84853,0.7823,1,,,,,,,,,GP3,0.84853,0.7823,0.0,0.7713,normalised
46.89706993103027,,,0.8519,0.80857,0,,,,,,,,,GP3,0.8519,0.80857,0.0,0.7713,normalised
46.91085124015808,,,0.85018,0.82388,0,,,,,,,,,GP3,0.85018,0.82388,0.0,0.7713,normalised
46.92907929420471,,,0.85166,0.83129,0,,,,,,,,,GP3,0.85166,0.83129,0.0,0.7713,normalised
46.94317412376404,,,0.85376,0.83374,1,,,,,,,,,GP3,0.85376,0.83374,0.0,0.7713,normalised
46.95941400527954,,,0.85503,0.83018,1,,,,,,,,,GP3,0.85503,0.83018,0.0,0.7713,normalised
46.97520089149475,,,0.85881,0.81953,1,,,,,,,,,GP3,0.85881,0.81953,0.0,0.7713,normalised
46.99177432060242,,,0.86199,0.81094,1,,,,,,,,,GP3,0.86199,0.81094,0.0,0.7713,normalised
47.008354902267456,,,0.8634,0.80451,1,,,,,,,,,GP3,0.8634,0.80451,0.0,0.7713,normalised
47.02606701850891,,,0.86383,0.79614,1,,,,,,,,,GP3,0.86383,0.79614,0.0,0.7713,normalised
47.04191732406616,,,0.86357,0.79054,1,,,,,,,,,GP3,0.86357,0.79054,0.0,0.7713,normalised
47.056026458740234,,,0.86436,0.78862,1,,,,,,,,,GP3,0.86436,0.78862,0.0,0.7713,normalised
47.07354402542114,,,0.86591,0.78783,1,,,,,,,,,GP3,0.86591,0.78783,0.0,0.7713,normalised
47.09033417701721,,,0.86753,0.78672,1,,,,,,,,,GP3,0.86753,0.78672,0.0,0.7713,normalised
47.103883028030396,,,0.86824,0.78345,1,,,,,,,,,GP3,0.86824,0.78345,0.0,0.7713,normalised
47.120442390441895,,,0.86883,0.78309,1,,,,,,,,,GP3,0.86883,0.78309,0.0,0.7713,normalised
47.13652062416077,,,0.86935,0.78278,1,,,,,,,,,GP3,0.86935,0.78278,0.0,0.7713,normalised
47.15537691116333,,,0.8699,0.77964,1,,,,,,,,,GP3,0.8699,0.77964,0.0,0.7713,normalised
47.171162843704224,,,0.87119,0.77951,1,,,,,,,,,GP3,0.87119,0.77951,0.0,0.7713,normalised
47.18525266647339,,,0.87221,0.77954,1,,,,,,,,,GP3,0.87221,0.77954,0.0,0.7713,normalised
47.2025043964386,,,0.87262,0.77878,1,,,,,,,,,GP3,0.87262,0.77878,0.0,0.7713,normalised
47.21978282928467,,,0.87196,0.77816,1,,,,,,,,,GP3,0.87196,0.77816,0.0,0.7713,normalised
47.234936237335205,,,0.87129,0.77775,1,,,,,,,,,GP3,0.87129,0.77775,0.0,0.7713,normalised
47.25313401222229,,,0.8712,0.77803,1,,,,,,,,,GP3,0.8712,0.77803,0.0,0.7713,normalised
47.26776480674744,,,0.8703,0.77696,1,,,,,,,,,GP3,0.8703,0.77696,0.0,0.7713,normalised
47.28466725349426,,,0.86894,0.77836,1,,,,,,,,,GP3,0.86894,0.77836,0.0,0.7713,normalised
47.2990403175354,,,0.86894,0.77836,1,,,,,,,,,GP3,0.86894,0.77836,0.0,0.7713,normalised
47.32063841819763,,,0.86894,0.77836,1,,,,,,,,,GP3,0.86894,0.77836,0.0,0.7713,normalised
47.333815574645996,,,0.86894,0.77836,1,,,,,,,,,GP3,0.86894,0.77836,0.0,0.7713,normalised
47.35127592086792,,,0.87047,0.7693,0,,,,,,,,,GP3,0.87047,0.7693,0.0,0.7713,normalised
47.368080854415894,,,0.87047,0.7693,0,,,,,,,,,GP3,0.87047,0.7693,0.0,0.7713,normalised
47.38170790672302,,,0.87047,0.7693,0,,,,,,,,,GP3,0.87047,0.7693,0.0,0.7713,normalised
47.398454666137695,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.0,0.7713,normalised
47.41498517990112,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.0,0.7713,normalised
47.43193340301514,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.0,0.7713,normalised
47.4496328830719,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.0,0.7713,normalised
47.46424674987793,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.0,0.7713,normalised
47.48008441925049,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.0,0.7713,normalised
47.496827125549316,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.0,0.7713,normalised
47.513214349746704,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.0,0.7713,normalised
47.52956533432007,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.0,0.7713,normalised
47.54624319076538,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.0,0.7713,normalised
47.562063455581665,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.0,0.7713,normalised
47.57682204246521,,,0.41582,0.40868,0,,,,,,,,,GP3,0.41582,0.40868,0.0,0.7713,normalised
47.59124207496643,,,0.85113,0.79969,0,,,,,,,,,GP3,0.85113,0.79969,0.0,0.7713,normalised
47.60745978355408,,,0.85819,0.79295,0,,,,,,,,,GP3,0.85819,0.79295,0.0,0.7713,normalised
47.62407732009888,,,0.8614,0.78992,0,,,,,,,,,GP3,0.8614,0.78992,0.0,0.7713,normalised
47.64010190963745,,,0.86542,0.79525,1,,,,,,,,,GP3,0.86542,0.79525,0.0,0.7713,normalised
47.6550567150116,,,0.86928,0.79108,1,,,,,,,,,GP3,0.86928,0.79108,0.0,0.7713,normalised
47.66986131668091,,,0.8732,0.78645,1,,,,,,,,,GP3,0.8732,0.78645,0.0,0.7713,normalised
47.68887448310852,,,0.87575,0.783,1,,,,,,,,,GP3,0.87575,0.783,0.0,0.7713,normalised
47.70273184776306,,,0.87676,0.7747,1,,,,,,,,,GP3,0.87676,0.7747,0.0,0.7713,normalised
47.71989631652832,,,0.8771,0.76893,1,,,,,,,,,GP3,0.8771,0.76893,0.0,0.7713,normalised
47.73736906051636,,,0.87728,0.76436,1,,,,,,,,,GP3,0.87728,0.76436,0.0,0.7713,normalised
47.751686334609985,,,0.87707,0.76293,1,,,,,,,,,GP3,0.87707,0.76293,0.0,0.7713,normalised
47.767398834228516,,,0.87636,0.76243,1,,,,,,,,,GP3,0.87636,0.76243,0.0,0.7713,normalised
47.78492093086243,,,0.87557,0.76364,1,,,,,,,,,GP3,0.87557,0.76364,0.0,0.7713,normalised
47.80204725265503,,,0.87356,0.75934,1,,,,,,,,,GP3,0.87356,0.75934,0.0,0.7713,normalised
47.81632351875305,,,0.87174,0.75586,1,,,,,,,,,GP3,0.87174,0.75586,0.0,0.7713,normalised
47.832820415496826,,,0.87091,0.75716,1,,,,,,,,,GP3,0.87091,0.75716,0.0,0.7713,normalised
47.85074424743652,,,0.86982,0.7567,1,,,,,,,,,GP3,0.86982,0.7567,0.0,0.7713,normalised
47.86636185646057,,,0.86928,0.75563,1,,,,,,,,,GP3,0.86928,0.75563,0.0,0.7713,normalised
47.88394546508789,,,0.87019,0.75399,1,,,,,,,,,GP3,0.87019,0.75399,0.0,0.7713,normalised
47.896698236465454,,,0.87096,0.75202,1,,,,,,,,,GP3,0.87096,0.75202,0.0,0.7713,normalised
47.91314363479614,,,0.87154,0.75037,1,,,,,,,,,GP3,0.87154,0.75037,0.0,0.7713,normalised
47.92933249473572,,,0.87155,0.75168,1,,,,,,,,,GP3,0.87155,0.75168,0.0,0.7713,normalised
47.94550395011902,,,0.87134,0.75224,1,,,,,,,,,GP3,0.87134,0.75224,0.0,0.7713,normalised
47.96313953399658,,,0.87109,0.75288,1,,,,,,,,,GP3,0.87109,0.75288,0.0,0.7713,normalised
47.9787802696228,,,0.87083,0.75361,1,,,,,,,,,GP3,0.87083,0.75361,0.0,0.7713,normalised
47.99616575241089,,,0.87135,0.75454,1,,,,,,,,,GP3,0.87135,0.75454,0.0,0.7713,normalised
48.010863304138184,,,0.87213,0.75498,1,,,,,,,,,GP3,0.87213,0.75498,0.0,0.7713,normalised
48.02884531021118,,,0.87255,0.75584,1,,,,,,,,,GP3,0.87255,0.75584,0.0,0.7713,normalised
48.04436421394348,,,0.87321,0.75492,1,,,,,,,,,GP3,0.87321,0.75492,0.0,0.7713,normalised
48.06109881401062,,,0.87369,0.75426,1,,,,,,,,,GP3,0.87369,0.75426,0.0,0.7713,normalised
48.07523584365845,,,0.8735,0.7538,1,,,,,,,,,GP3,0.8735,0.7538,0.0,0.7713,normalised
48.093279123306274,,,0.87357,0.75365,1,,,,,,,,,GP3,0.87357,0.75365,0.0,0.7713,normalised
48.108344316482544,,,0.8736,0.75358,1,,,,,,,,,GP3,0.8736,0.75358,0.0,0.7713,normalised
48.123953104019165,,,0.87399,0.75327,1,,,,,,,,,GP3,0.87399,0.75327,0.0,0.7713,normalised
48.140864849090576,,,0.87432,0.75275,1,,,,,,,,,GP3,0.87432,0.75275,0.0,0.7713,normalised
48.15551972389221,,,0.87469,0.75216,1,,,,,,,,,GP3,0.87469,0.75216,0.0,0.7713,normalised
48.17241930961609,,,0.87545,0.75147,1,,,,,,,,,GP3,0.87545,0.75147,0.0,0.7713,normalised
48.18819284439087,,,0.87523,0.75212,1,,,,,,,,,GP3,0.87523,0.75212,0.0,0.7713,normalised
48.20559072494507,,,0.87494,0.75283,1,,,,,,,,,GP3,0.87494,0.75283,0.0,0.7713,normalised
48.22247624397278,,,0.87534,0.753,1,,,,,,,,,GP3,0.87534,0.753,0.0,0.7713,normalised
48.237361907958984,,,0.87552,0.75296,1,,,,,,,,,GP3,0.87552,0.75296,0.0,0.7713,normalised
48.25466322898865,,,0.87559,0.75306,1,,,,,,,,,GP3,0.87559,0.75306,0.0,0.7713,normalised
48.26953458786011,,,0.8753,0.75331,1,,,,,,,,,GP3,0.8753,0.75331,0.0,0.7713,normalised
48.28505039215088,,,0.87526,0.75512,1,,,,,,,,,GP3,0.87526,0.75512,0.0,0.7713,normalised
48.30196738243103,,,0.87521,0.75685,1,,,,,,,,,GP3,0.87521,0.75685,0.0,0.7713,normalised
48.31822919845581,,,0.87518,0.75722,1,,,,,,,,,GP3,0.87518,0.75722,0.0,0.7713,normalised
48.33573794364929,,,0.87522,0.75723,1,,,,,,,,,GP3,0.87522,0.75723,0.0,0.7713,normalised
48.35099911689758,,,0.87526,0.75724,1,,,,,,,,,GP3,0.87526,0.75724,0.0,0.7713,normalised
48.36810231208801,,,0.87588,0.75653,1,,,,,,,,,GP3,0.87588,0.75653,0.0,0.7713,normalised
48.383896827697754,,,0.87595,0.7559,1,,,,,,,,,GP3,0.87595,0.7559,0.0,0.7713,normalised
48.40025877952576,,,0.87602,0.75527,1,,,,,,,,,GP3,0.87602,0.75527,0.0,0.7713,normalised
48.41698884963989,,,0.87628,0.75444,1,,,,,,,,,GP3,0.87628,0.75444,0.0,0.7713,normalised
48.43080973625183,,,0.87618,0.75425,1,,,,,,,,,GP3,0.87618,0.75425,0.0,0.7713,normalised
48.44776487350464,,,0.87599,0.75418,1,,,,,,,,,GP3,0.87599,0.75418,0.0,0.7713,normalised
48.46279430389404,,,0.87617,0.75389,1,,,,,,,,,GP3,0.87617,0.75389,0.0,0.7713,normalised
