time_s,device_time_s,system_time_s,gaze_x,gaze_y,valid,left_gaze_x,left_gaze_y,right_gaze_x,right_gaze_y,left_valid,right_valid,pupil_left,pupil_right,source_device,raw_gaze_x,raw_gaze_y,raw_cx,raw_cy,coordinate_space
12.075933694839478,,,0.5302,0.38896,1,,,,,,,,,GP3,0.5302,0.38896,0.10781,0.35833,normalised
12.092198371887207,,,0.52987,0.38937,1,,,,,,,,,GP3,0.52987,0.38937,0.10781,0.35833,normalised
12.107382535934448,,,0.52991,0.38996,1,,,,,,,,,GP3,0.52991,0.38996,0.10781,0.35833,normalised
12.125159502029419,,,0.52997,0.3902,1,,,,,,,,,GP3,0.52997,0.3902,0.10781,0.35833,normalised
12.13993787765503,,,0.52929,0.38869,1,,,,,,,,,GP3,0.52929,0.38869,0.10781,0.35833,normalised
12.156241655349731,,,0.52891,0.38681,1,,,,,,,,,GP3,0.52891,0.38681,0.10781,0.35833,normalised
12.173013687133789,,,0.52857,0.38473,1,,,,,,,,,GP3,0.52857,0.38473,0.10781,0.35833,normalised
12.190940141677856,,,0.52868,0.38296,1,,,,,,,,,GP3,0.52868,0.38296,0.10781,0.35833,normalised
12.20507526397705,,,0.52862,0.38113,1,,,,,,,,,GP3,0.52862,0.38113,0.10781,0.35833,normalised
12.222559213638306,,,0.52854,0.37968,1,,,,,,,,,GP3,0.52854,0.37968,0.10781,0.35833,normalised
12.237231492996216,,,0.52836,0.37914,1,,,,,,,,,GP3,0.52836,0.37914,0.10781,0.35833,normalised
12.254543542861938,,,0.52828,0.37915,1,,,,,,,,,GP3,0.52828,0.37915,0.10781,0.35833,normalised
12.271973609924316,,,0.52818,0.37929,1,,,,,,,,,GP3,0.52818,0.37929,0.10781,0.35833,normalised
12.285778045654297,,,0.52771,0.37998,1,,,,,,,,,GP3,0.52771,0.37998,0.10781,0.35833,normalised
12.302676439285278,,,0.51689,0.35274,0,,,,,,,,,GP3,0.51689,0.35274,0.10781,0.35833,normalised
12.318492889404297,,,0.49167,0.36293,0,,,,,,,,,GP3,0.49167,0.36293,0.10781,0.35833,normalised
12.334051370620728,,,0.49331,0.36907,0,,,,,,,,,GP3,0.49331,0.36907,0.10781,0.35833,normalised
12.352536916732788,,,0.49514,0.3756,1,,,,,,,,,GP3,0.49514,0.3756,0.10781,0.35833,normalised
12.365852117538452,,,0.49624,0.38168,1,,,,,,,,,GP3,0.49624,0.38168,0.10781,0.35833,normalised
12.382384061813354,,,0.49314,0.38269,1,,,,,,,,,GP3,0.49314,0.38269,0.10781,0.35833,normalised
12.400019884109497,,,0.49283,0.3853,1,,,,,,,,,GP3,0.49283,0.3853,0.10781,0.35833,normalised
12.415858745574951,,,0.49269,0.3877,1,,,,,,,,,GP3,0.49269,0.3877,0.10781,0.35833,normalised
12.431743860244751,,,0.49374,0.38982,1,,,,,,,,,GP3,0.49374,0.38982,0.10781,0.35833,normalised
12.447367668151855,,,0.49501,0.3921,1,,,,,,,,,GP3,0.49501,0.3921,0.10781,0.35833,normalised
12.463612079620361,,,0.49601,0.39252,1,,,,,,,,,GP3,0.49601,0.39252,0.10781,0.35833,normalised
12.481711387634277,,,0.49587,0.39139,1,,,,,,,,,GP3,0.49587,0.39139,0.10781,0.35833,normalised
12.496000528335571,,,0.49654,0.38954,1,,,,,,,,,GP3,0.49654,0.38954,0.10781,0.35833,normalised
12.513587951660156,,,0.49711,0.38806,1,,,,,,,,,GP3,0.49711,0.38806,0.10781,0.35833,normalised
12.52837872505188,,,0.4975,0.38837,1,,,,,,,,,GP3,0.4975,0.38837,0.10781,0.35833,normalised
12.544422626495361,,,0.49744,0.3888,1,,,,,,,,,GP3,0.49744,0.3888,0.10781,0.35833,normalised
12.560859441757202,,,0.49739,0.39034,1,,,,,,,,,GP3,0.49739,0.39034,0.10781,0.35833,normalised
12.577023029327393,,,0.49774,0.3933,1,,,,,,,,,GP3,0.49774,0.3933,0.10781,0.35833,normalised
12.593672037124634,,,0.4983,0.39554,1,,,,,,,,,GP3,0.4983,0.39554,0.10781,0.35833,normalised
12.60944652557373,,,0.49884,0.39772,1,,,,,,,,,GP3,0.49884,0.39772,0.10781,0.35833,normalised
12.626954793930054,,,0.49903,0.39863,1,,,,,,,,,GP3,0.49903,0.39863,0.10781,0.35833,normalised
12.64309048652649,,,0.49912,0.40022,1,,,,,,,,,GP3,0.49912,0.40022,0.10781,0.35833,normalised
12.657875061035156,,,0.49917,0.40062,1,,,,,,,,,GP3,0.49917,0.40062,0.10781,0.35833,normalised
12.675904750823975,,,0.49842,0.39984,1,,,,,,,,,GP3,0.49842,0.39984,0.10781,0.35833,normalised
12.691956043243408,,,0.4978,0.39894,1,,,,,,,,,GP3,0.4978,0.39894,0.10781,0.35833,normalised
12.707889795303345,,,0.49725,0.39797,1,,,,,,,,,GP3,0.49725,0.39797,0.10781,0.35833,normalised
12.724657535552979,,,0.49787,0.39685,1,,,,,,,,,GP3,0.49787,0.39685,0.10781,0.35833,normalised
12.7395658493042,,,0.49777,0.39598,1,,,,,,,,,GP3,0.49777,0.39598,0.10781,0.35833,normalised
12.756417751312256,,,0.49767,0.39567,1,,,,,,,,,GP3,0.49767,0.39567,0.10781,0.35833,normalised
12.771083354949951,,,0.49752,0.39499,1,,,,,,,,,GP3,0.49752,0.39499,0.10781,0.35833,normalised
12.787997007369995,,,0.49754,0.39535,1,,,,,,,,,GP3,0.49754,0.39535,0.10781,0.35833,normalised
12.80260944366455,,,0.49757,0.39603,1,,,,,,,,,GP3,0.49757,0.39603,0.10781,0.35833,normalised
12.8200044631958,,,0.49714,0.39697,1,,,,,,,,,GP3,0.49714,0.39697,0.10781,0.35833,normalised
12.83519983291626,,,0.49727,0.39728,1,,,,,,,,,GP3,0.49727,0.39728,0.10781,0.35833,normalised
12.851814031600952,,,0.49743,0.39685,1,,,,,,,,,GP3,0.49743,0.39685,0.10781,0.35833,normalised
12.869624137878418,,,0.49749,0.39535,1,,,,,,,,,GP3,0.49749,0.39535,0.10781,0.35833,normalised
12.886850118637085,,,0.49746,0.39354,1,,,,,,,,,GP3,0.49746,0.39354,0.10781,0.35833,normalised
12.901769638061523,,,0.49741,0.39167,1,,,,,,,,,GP3,0.49741,0.39167,0.10781,0.35833,normalised
12.916548252105713,,,0.4979,0.39024,1,,,,,,,,,GP3,0.4979,0.39024,0.10781,0.35833,normalised
12.935879707336426,,,0.49772,0.3896,1,,,,,,,,,GP3,0.49772,0.3896,0.10781,0.35833,normalised
12.949634075164795,,,0.49756,0.38912,1,,,,,,,,,GP3,0.49756,0.38912,0.10781,0.35833,normalised
12.964550733566284,,,0.49778,0.38872,1,,,,,,,,,GP3,0.49778,0.38872,0.10781,0.35833,normalised
12.983016729354858,,,0.49791,0.38744,1,,,,,,,,,GP3,0.49791,0.38744,0.10781,0.35833,normalised
12.998310327529907,,,0.49923,0.36034,0,,,,,,,,,GP3,0.49923,0.36034,0.10781,0.35833,normalised
13.01308012008667,,,0.49976,0.34956,0,,,,,,,,,GP3,0.49976,0.34956,0.10781,0.35833,normalised
13.02936053276062,,,0.49739,0.35537,0,,,,,,,,,GP3,0.49739,0.35537,0.10781,0.35833,normalised
13.045366048812866,,,0.49622,0.36105,1,,,,,,,,,GP3,0.49622,0.36105,0.10781,0.35833,normalised
13.064239740371704,,,0.49599,0.36462,1,,,,,,,,,GP3,0.49599,0.36462,0.10781,0.35833,normalised
13.078643083572388,,,0.49654,0.36436,1,,,,,,,,,GP3,0.49654,0.36436,0.10781,0.35833,normalised
13.09600567817688,,,0.49694,0.36285,1,,,,,,,,,GP3,0.49694,0.36285,0.10781,0.35833,normalised
13.111820459365845,,,0.49796,0.3631,1,,,,,,,,,GP3,0.49796,0.3631,0.10781,0.35833,normalised
13.12984013557434,,,0.49727,0.36456,1,,,,,,,,,GP3,0.49727,0.36456,0.10781,0.35833,normalised
13.142480373382568,,,0.49678,0.36719,1,,,,,,,,,GP3,0.49678,0.36719,0.10781,0.35833,normalised
13.158528327941895,,,0.49685,0.36842,1,,,,,,,,,GP3,0.49685,0.36842,0.10781,0.35833,normalised
13.178284883499146,,,0.49612,0.36867,1,,,,,,,,,GP3,0.49612,0.36867,0.10781,0.35833,normalised
13.19286561012268,,,0.49551,0.36875,1,,,,,,,,,GP3,0.49551,0.36875,0.10781,0.35833,normalised
13.209501504898071,,,0.49462,0.37027,1,,,,,,,,,GP3,0.49462,0.37027,0.10781,0.35833,normalised
13.224332094192505,,,0.49519,0.37256,1,,,,,,,,,GP3,0.49519,0.37256,0.10781,0.35833,normalised
13.239284753799438,,,0.49564,0.37434,1,,,,,,,,,GP3,0.49564,0.37434,0.10781,0.35833,normalised
13.255670547485352,,,0.49653,0.37563,1,,,,,,,,,GP3,0.49653,0.37563,0.10781,0.35833,normalised
13.27254843711853,,,0.49645,0.37653,1,,,,,,,,,GP3,0.49645,0.37653,0.10781,0.35833,normalised
13.287497520446777,,,0.49641,0.37761,1,,,,,,,,,GP3,0.49641,0.37761,0.10781,0.35833,normalised
13.305004596710205,,,0.49609,0.37846,1,,,,,,,,,GP3,0.49609,0.37846,0.10781,0.35833,normalised
13.322786092758179,,,0.49648,0.38022,1,,,,,,,,,GP3,0.49648,0.38022,0.10781,0.35833,normalised
13.337315320968628,,,0.4968,0.38159,1,,,,,,,,,GP3,0.4968,0.38159,0.10781,0.35833,normalised
13.355234861373901,,,0.49617,0.38179,1,,,,,,,,,GP3,0.49617,0.38179,0.10781,0.35833,normalised
13.369219541549683,,,0.49571,0.38277,1,,,,,,,,,GP3,0.49571,0.38277,0.10781,0.35833,normalised
13.385854721069336,,,0.49527,0.38391,1,,,,,,,,,GP3,0.49527,0.38391,0.10781,0.35833,normalised
13.402344226837158,,,0.49501,0.38555,1,,,,,,,,,GP3,0.49501,0.38555,0.10781,0.35833,normalised
13.419798374176025,,,0.49505,0.38719,1,,,,,,,,,GP3,0.49505,0.38719,0.10781,0.35833,normalised
13.435173749923706,,,0.49513,0.38899,1,,,,,,,,,GP3,0.49513,0.38899,0.10781,0.35833,normalised
13.449379444122314,,,0.49575,0.39073,1,,,,,,,,,GP3,0.49575,0.39073,0.10781,0.35833,normalised
13.465814113616943,,,0.49663,0.39231,1,,,,,,,,,GP3,0.49663,0.39231,0.10781,0.35833,normalised
13.483728647232056,,,0.49747,0.39317,1,,,,,,,,,GP3,0.49747,0.39317,0.10781,0.35833,normalised
13.498316049575806,,,0.50119,0.41911,0,,,,,,,,,GP3,0.50119,0.41911,0.10781,0.35833,normalised
13.515880346298218,,,0.50991,0.4143,0,,,,,,,,,GP3,0.50991,0.4143,0.10781,0.35833,normalised
13.53340220451355,,,0.51282,0.4127,0,,,,,,,,,GP3,0.51282,0.4127,0.10781,0.35833,normalised
13.549237728118896,,,0.51276,0.40536,1,,,,,,,,,GP3,0.51276,0.40536,0.10781,0.35833,normalised
13.563525438308716,,,0.51373,0.40527,1,,,,,,,,,GP3,0.51373,0.40527,0.10781,0.35833,normalised
13.581489562988281,,,0.51428,0.40432,1,,,,,,,,,GP3,0.51428,0.40432,0.10781,0.35833,normalised
13.597042322158813,,,0.51117,0.39885,1,,,,,,,,,GP3,0.51117,0.39885,0.10781,0.35833,normalised
13.612229347229004,,,0.50813,0.39407,1,,,,,,,,,GP3,0.50813,0.39407,0.10781,0.35833,normalised
13.627572536468506,,,0.50578,0.39155,1,,,,,,,,,GP3,0.50578,0.39155,0.10781,0.35833,normalised
13.645187616348267,,,0.50588,0.39249,1,,,,,,,,,GP3,0.50588,0.39249,0.10781,0.35833,normalised
13.659608840942383,,,0.50819,0.39705,1,,,,,,,,,GP3,0.50819,0.39705,0.10781,0.35833,normalised
13.67859411239624,,,0.51014,0.40128,1,,,,,,,,,GP3,0.51014,0.40128,0.10781,0.35833,normalised
13.693294048309326,,,0.52284,0.4074,1,,,,,,,,,GP3,0.52284,0.4074,0.10781,0.35833,normalised
13.70943284034729,,,0.53396,0.40993,1,,,,,,,,,GP3,0.53396,0.40993,0.10781,0.35833,normalised
13.726548433303833,,,0.54375,0.41143,1,,,,,,,,,GP3,0.54375,0.41143,0.10781,0.35833,normalised
13.7423837184906,,,0.55375,0.4139,1,,,,,,,,,GP3,0.55375,0.4139,0.10781,0.35833,normalised
13.758569955825806,,,0.56113,0.41891,1,,,,,,,,,GP3,0.56113,0.41891,0.10781,0.35833,normalised
13.776244640350342,,,0.59457,0.43208,0,,,,,,,,,GP3,0.59457,0.43208,0.10781,0.35833,normalised
13.78967833518982,,,0.65215,0.45276,0,,,,,,,,,GP3,0.65215,0.45276,0.10781,0.35833,normalised
13.806742906570435,,,0.67145,0.45741,0,,,,,,,,,GP3,0.67145,0.45741,0.10781,0.35833,normalised
13.821552991867065,,,0.70931,0.47057,0,,,,,,,,,GP3,0.70931,0.47057,0.10781,0.35833,normalised
13.8383948802948,,,0.66505,0.48036,0,,,,,,,,,GP3,0.66505,0.48036,0.10781,0.35833,normalised
13.854977369308472,,,0.64156,0.48753,0,,,,,,,,,GP3,0.64156,0.48753,0.10781,0.35833,normalised
13.871052742004395,,,0.60264,0.50547,0,,,,,,,,,GP3,0.60264,0.50547,0.10781,0.35833,normalised
13.887781381607056,,,0.59417,0.52291,0,,,,,,,,,GP3,0.59417,0.52291,0.10781,0.35833,normalised
13.903143167495728,,,0.59591,0.53273,0,,,,,,,,,GP3,0.59591,0.53273,0.10781,0.35833,normalised
13.920313835144043,,,0.59766,0.53115,1,,,,,,,,,GP3,0.59766,0.53115,0.10781,0.35833,normalised
13.93734884262085,,,0.59927,0.5241,1,,,,,,,,,GP3,0.59927,0.5241,0.10781,0.35833,normalised
13.951605796813965,,,0.6015,0.51305,1,,,,,,,,,GP3,0.6015,0.51305,0.10781,0.35833,normalised
13.969395160675049,,,0.60309,0.50516,1,,,,,,,,,GP3,0.60309,0.50516,0.10781,0.35833,normalised
13.98375153541565,,,0.60506,0.49983,1,,,,,,,,,GP3,0.60506,0.49983,0.10781,0.35833,normalised
14.001121282577515,,,0.60722,0.49982,1,,,,,,,,,GP3,0.60722,0.49982,0.10781,0.35833,normalised
14.017208337783813,,,0.60895,0.49981,1,,,,,,,,,GP3,0.60895,0.49981,0.10781,0.35833,normalised
14.03292465209961,,,0.61589,0.50666,1,,,,,,,,,GP3,0.61589,0.50666,0.10781,0.35833,normalised
14.049315929412842,,,0.62038,0.50776,1,,,,,,,,,GP3,0.62038,0.50776,0.10781,0.35833,normalised
14.06562352180481,,,0.62446,0.50743,1,,,,,,,,,GP3,0.62446,0.50743,0.10781,0.35833,normalised
14.080271482467651,,,0.62792,0.50831,1,,,,,,,,,GP3,0.62792,0.50831,0.10781,0.35833,normalised
14.097028732299805,,,0.63076,0.50873,1,,,,,,,,,GP3,0.63076,0.50873,0.10781,0.35833,normalised
14.115122556686401,,,0.63312,0.50965,1,,,,,,,,,GP3,0.63312,0.50965,0.10781,0.35833,normalised
14.129896402359009,,,0.63491,0.50991,1,,,,,,,,,GP3,0.63491,0.50991,0.10781,0.35833,normalised
14.146670818328857,,,0.63662,0.51286,1,,,,,,,,,GP3,0.63662,0.51286,0.10781,0.35833,normalised
14.163479804992676,,,0.63806,0.51595,1,,,,,,,,,GP3,0.63806,0.51595,0.10781,0.35833,normalised
14.17720079421997,,,0.6651,0.53286,0,,,,,,,,,GP3,0.6651,0.53286,0.10781,0.35833,normalised
14.196954250335693,,,0.66572,0.56158,0,,,,,,,,,GP3,0.66572,0.56158,0.10781,0.35833,normalised
14.211760997772217,,,0.66599,0.5698,0,,,,,,,,,GP3,0.66599,0.5698,0.10781,0.35833,normalised
14.226540327072144,,,0.66974,0.5613,1,,,,,,,,,GP3,0.66974,0.5613,0.10781,0.35833,normalised
14.24282193183899,,,0.67218,0.55443,1,,,,,,,,,GP3,0.67218,0.55443,0.10781,0.35833,normalised
14.260745286941528,,,0.67376,0.55061,1,,,,,,,,,GP3,0.67376,0.55061,0.10781,0.35833,normalised
14.275668859481812,,,0.67301,0.55387,1,,,,,,,,,GP3,0.67301,0.55387,0.10781,0.35833,normalised
14.294189929962158,,,0.67323,0.54847,1,,,,,,,,,GP3,0.67323,0.54847,0.10781,0.35833,normalised
14.307945489883423,,,0.6734,0.54429,1,,,,,,,,,GP3,0.6734,0.54429,0.10781,0.35833,normalised
14.325900077819824,,,0.6743,0.54545,1,,,,,,,,,GP3,0.6743,0.54545,0.10781,0.35833,normalised
14.341964721679688,,,0.67387,0.54511,1,,,,,,,,,GP3,0.67387,0.54511,0.10781,0.35833,normalised
14.355610847473145,,,0.6735,0.54483,1,,,,,,,,,GP3,0.6735,0.54483,0.10781,0.35833,normalised
14.37198281288147,,,0.67319,0.54454,1,,,,,,,,,GP3,0.67319,0.54454,0.10781,0.35833,normalised
14.39052963256836,,,0.67169,0.54504,1,,,,,,,,,GP3,0.67169,0.54504,0.10781,0.35833,normalised
14.40419864654541,,,0.67028,0.54574,1,,,,,,,,,GP3,0.67028,0.54574,0.10781,0.35833,normalised
14.42640233039856,,,0.67053,0.5468,1,,,,,,,,,GP3,0.67053,0.5468,0.10781,0.35833,normalised
14.436649322509766,,,0.66984,0.54665,1,,,,,,,,,GP3,0.66984,0.54665,0.10781,0.35833,normalised
14.453773975372314,,,0.66904,0.54743,1,,,,,,,,,GP3,0.66904,0.54743,0.10781,0.35833,normalised
14.469362497329712,,,0.66827,0.55195,1,,,,,,,,,GP3,0.66827,0.55195,0.10781,0.35833,normalised
14.485791206359863,,,0.66799,0.55621,1,,,,,,,,,GP3,0.66799,0.55621,0.10781,0.35833,normalised
14.503124952316284,,,0.66782,0.55987,1,,,,,,,,,GP3,0.66782,0.55987,0.10781,0.35833,normalised
14.517898797988892,,,0.6673,0.56161,1,,,,,,,,,GP3,0.6673,0.56161,0.10781,0.35833,normalised
14.535298347473145,,,0.66725,0.56342,1,,,,,,,,,GP3,0.66725,0.56342,0.10781,0.35833,normalised
14.550137042999268,,,0.66729,0.56462,1,,,,,,,,,GP3,0.66729,0.56462,0.10781,0.35833,normalised
14.565951585769653,,,0.66773,0.56371,1,,,,,,,,,GP3,0.66773,0.56371,0.10781,0.35833,normalised
14.583699226379395,,,0.66795,0.56356,1,,,,,,,,,GP3,0.66795,0.56356,0.10781,0.35833,normalised
14.60049033164978,,,0.66814,0.56357,1,,,,,,,,,GP3,0.66814,0.56357,0.10781,0.35833,normalised
14.616176128387451,,,0.66852,0.56286,1,,,,,,,,,GP3,0.66852,0.56286,0.10781,0.35833,normalised
14.633192777633667,,,0.66928,0.56315,1,,,,,,,,,GP3,0.66928,0.56315,0.10781,0.35833,normalised
14.646591663360596,,,0.67001,0.56327,1,,,,,,,,,GP3,0.67001,0.56327,0.10781,0.35833,normalised
14.665759801864624,,,0.67085,0.56296,1,,,,,,,,,GP3,0.67085,0.56296,0.10781,0.35833,normalised
14.679288625717163,,,0.67113,0.56356,1,,,,,,,,,GP3,0.67113,0.56356,0.10781,0.35833,normalised
14.69556736946106,,,0.67145,0.56401,1,,,,,,,,,GP3,0.67145,0.56401,0.10781,0.35833,normalised
14.712642192840576,,,0.67183,0.56359,1,,,,,,,,,GP3,0.67183,0.56359,0.10781,0.35833,normalised
14.727834939956665,,,0.67287,0.56256,1,,,,,,,,,GP3,0.67287,0.56256,0.10781,0.35833,normalised
14.74366307258606,,,0.67386,0.56155,1,,,,,,,,,GP3,0.67386,0.56155,0.10781,0.35833,normalised
14.762110948562622,,,0.67442,0.56116,1,,,,,,,,,GP3,0.67442,0.56116,0.10781,0.35833,normalised
14.77695107460022,,,0.67479,0.5614,1,,,,,,,,,GP3,0.67479,0.5614,0.10781,0.35833,normalised
14.793070077896118,,,0.67515,0.56162,1,,,,,,,,,GP3,0.67515,0.56162,0.10781,0.35833,normalised
14.81082534790039,,,0.67534,0.5613,1,,,,,,,,,GP3,0.67534,0.5613,0.10781,0.35833,normalised
14.824865341186523,,,0.67576,0.56033,1,,,,,,,,,GP3,0.67576,0.56033,0.10781,0.35833,normalised
14.841008424758911,,,0.67617,0.55933,1,,,,,,,,,GP3,0.67617,0.55933,0.10781,0.35833,normalised
14.85690975189209,,,0.67617,0.55945,1,,,,,,,,,GP3,0.67617,0.55945,0.10781,0.35833,normalised
14.874456882476807,,,0.67621,0.5604,1,,,,,,,,,GP3,0.67621,0.5604,0.10781,0.35833,normalised
14.889145374298096,,,0.67625,0.5614,1,,,,,,,,,GP3,0.67625,0.5614,0.10781,0.35833,normalised
14.905537843704224,,,0.67609,0.56205,1,,,,,,,,,GP3,0.67609,0.56205,0.10781,0.35833,normalised
14.923288345336914,,,0.67598,0.56197,1,,,,,,,,,GP3,0.67598,0.56197,0.10781,0.35833,normalised
14.937938213348389,,,0.67591,0.56173,1,,,,,,,,,GP3,0.67591,0.56173,0.10781,0.35833,normalised
14.954737424850464,,,0.67622,0.56219,1,,,,,,,,,GP3,0.67622,0.56219,0.10781,0.35833,normalised
14.971604108810425,,,0.67663,0.56148,1,,,,,,,,,GP3,0.67663,0.56148,0.10781,0.35833,normalised
14.98715853691101,,,0.67695,0.56118,1,,,,,,,,,GP3,0.67695,0.56118,0.10781,0.35833,normalised
15.004814147949219,,,0.6768,0.56206,1,,,,,,,,,GP3,0.6768,0.56206,0.10781,0.35833,normalised
15.021464824676514,,,0.67672,0.56305,1,,,,,,,,,GP3,0.67672,0.56305,0.10781,0.35833,normalised
15.035363674163818,,,0.67657,0.5642,1,,,,,,,,,GP3,0.67657,0.5642,0.10781,0.35833,normalised
15.05219292640686,,,0.67667,0.5655,1,,,,,,,,,GP3,0.67667,0.5655,0.10781,0.35833,normalised
15.069946527481079,,,0.67652,0.56821,1,,,,,,,,,GP3,0.67652,0.56821,0.10781,0.35833,normalised
15.083739280700684,,,0.67637,0.57094,1,,,,,,,,,GP3,0.67637,0.57094,0.10781,0.35833,normalised
15.100024223327637,,,0.67639,0.57203,1,,,,,,,,,GP3,0.67639,0.57203,0.10781,0.35833,normalised
15.115642547607422,,,0.67598,0.57304,1,,,,,,,,,GP3,0.67598,0.57304,0.10781,0.35833,normalised
15.132732152938843,,,0.6756,0.57396,1,,,,,,,,,GP3,0.6756,0.57396,0.10781,0.35833,normalised
15.150490522384644,,,0.67595,0.57489,1,,,,,,,,,GP3,0.67595,0.57489,0.10781,0.35833,normalised
15.165102481842041,,,0.67639,0.57606,1,,,,,,,,,GP3,0.67639,0.57606,0.10781,0.35833,normalised
15.18211579322815,,,0.67107,0.60346,0,,,,,,,,,GP3,0.67107,0.60346,0.10781,0.35833,normalised
15.196581602096558,,,0.67232,0.6125,0,,,,,,,,,GP3,0.67232,0.6125,0.10781,0.35833,normalised
15.212504863739014,,,0.67009,0.60802,0,,,,,,,,,GP3,0.67009,0.60802,0.10781,0.35833,normalised
15.22997260093689,,,0.66898,0.60577,1,,,,,,,,,GP3,0.66898,0.60577,0.10781,0.35833,normalised
15.245916843414307,,,0.67429,0.60444,1,,,,,,,,,GP3,0.67429,0.60444,0.10781,0.35833,normalised
15.261609554290771,,,0.67528,0.6035,1,,,,,,,,,GP3,0.67528,0.6035,0.10781,0.35833,normalised
15.277560949325562,,,0.676,0.60242,1,,,,,,,,,GP3,0.676,0.60242,0.10781,0.35833,normalised
15.29467487335205,,,0.67283,0.60191,1,,,,,,,,,GP3,0.67283,0.60191,0.10781,0.35833,normalised
15.309551000595093,,,0.67191,0.59922,1,,,,,,,,,GP3,0.67191,0.59922,0.10781,0.35833,normalised
15.328640937805176,,,0.67151,0.5959,1,,,,,,,,,GP3,0.67151,0.5959,0.10781,0.35833,normalised
15.342246532440186,,,0.67118,0.59397,1,,,,,,,,,GP3,0.67118,0.59397,0.10781,0.35833,normalised
15.35901165008545,,,0.67267,0.58993,1,,,,,,,,,GP3,0.67267,0.58993,0.10781,0.35833,normalised
15.375775814056396,,,0.6741,0.58585,1,,,,,,,,,GP3,0.6741,0.58585,0.10781,0.35833,normalised
15.390533447265625,,,0.67336,0.58212,1,,,,,,,,,GP3,0.67336,0.58212,0.10781,0.35833,normalised
15.407017230987549,,,0.6735,0.57889,1,,,,,,,,,GP3,0.6735,0.57889,0.10781,0.35833,normalised
15.423887729644775,,,0.67339,0.57688,1,,,,,,,,,GP3,0.67339,0.57688,0.10781,0.35833,normalised
15.438544273376465,,,0.67312,0.57728,1,,,,,,,,,GP3,0.67312,0.57728,0.10781,0.35833,normalised
15.45641303062439,,,0.67259,0.57797,1,,,,,,,,,GP3,0.67259,0.57797,0.10781,0.35833,normalised
15.472703218460083,,,0.67193,0.57941,1,,,,,,,,,GP3,0.67193,0.57941,0.10781,0.35833,normalised
15.488420724868774,,,0.6708,0.58015,1,,,,,,,,,GP3,0.6708,0.58015,0.10781,0.35833,normalised
15.506103038787842,,,0.67001,0.58173,1,,,,,,,,,GP3,0.67001,0.58173,0.10781,0.35833,normalised
15.521896362304688,,,0.6693,0.58317,1,,,,,,,,,GP3,0.6693,0.58317,0.10781,0.35833,normalised
15.536913871765137,,,0.66862,0.58394,1,,,,,,,,,GP3,0.66862,0.58394,0.10781,0.35833,normalised
15.553474426269531,,,0.66851,0.58506,1,,,,,,,,,GP3,0.66851,0.58506,0.10781,0.35833,normalised
15.568894147872925,,,0.66856,0.58563,1,,,,,,,,,GP3,0.66856,0.58563,0.10781,0.35833,normalised
15.586045026779175,,,0.66911,0.58531,1,,,,,,,,,GP3,0.66911,0.58531,0.10781,0.35833,normalised
15.601850748062134,,,0.66923,0.58419,1,,,,,,,,,GP3,0.66923,0.58419,0.10781,0.35833,normalised
15.61682415008545,,,0.66936,0.58309,1,,,,,,,,,GP3,0.66936,0.58309,0.10781,0.35833,normalised
15.634835958480835,,,0.66931,0.58275,1,,,,,,,,,GP3,0.66931,0.58275,0.10781,0.35833,normalised
15.650544881820679,,,0.669,0.58165,1,,,,,,,,,GP3,0.669,0.58165,0.10781,0.35833,normalised
15.665159702301025,,,0.66871,0.58062,1,,,,,,,,,GP3,0.66871,0.58062,0.10781,0.35833,normalised
15.682999849319458,,,0.66891,0.57963,1,,,,,,,,,GP3,0.66891,0.57963,0.10781,0.35833,normalised
15.698713064193726,,,0.66944,0.57881,1,,,,,,,,,GP3,0.66944,0.57881,0.10781,0.35833,normalised
15.713842868804932,,,0.66999,0.57782,1,,,,,,,,,GP3,0.66999,0.57782,0.10781,0.35833,normalised
15.730369329452515,,,0.67021,0.57729,1,,,,,,,,,GP3,0.67021,0.57729,0.10781,0.35833,normalised
15.74699091911316,,,0.66993,0.57627,1,,,,,,,,,GP3,0.66993,0.57627,0.10781,0.35833,normalised
15.76371455192566,,,0.66972,0.57506,1,,,,,,,,,GP3,0.66972,0.57506,0.10781,0.35833,normalised
15.781227350234985,,,0.66986,0.575,1,,,,,,,,,GP3,0.66986,0.575,0.10781,0.35833,normalised
15.795746326446533,,,0.66999,0.57334,1,,,,,,,,,GP3,0.66999,0.57334,0.10781,0.35833,normalised
15.813921928405762,,,0.67207,0.5446,0,,,,,,,,,GP3,0.67207,0.5446,0.10781,0.35833,normalised
15.828361511230469,,,0.67801,0.52585,0,,,,,,,,,GP3,0.67801,0.52585,0.10781,0.35833,normalised
15.843433856964111,,,0.67662,0.52105,0,,,,,,,,,GP3,0.67662,0.52105,0.10781,0.35833,normalised
15.859454154968262,,,0.67592,0.51865,1,,,,,,,,,GP3,0.67592,0.51865,0.10781,0.35833,normalised
15.87637448310852,,,0.67799,0.51479,1,,,,,,,,,GP3,0.67799,0.51479,0.10781,0.35833,normalised
15.89450192451477,,,0.67718,0.51736,1,,,,,,,,,GP3,0.67718,0.51736,0.10781,0.35833,normalised
15.909777641296387,,,0.67585,0.52205,1,,,,,,,,,GP3,0.67585,0.52205,0.10781,0.35833,normalised
15.92677903175354,,,0.67523,0.52865,1,,,,,,,,,GP3,0.67523,0.52865,0.10781,0.35833,normalised
