time_s,device_time_s,system_time_s,gaze_x,gaze_y,valid,left_gaze_x,left_gaze_y,right_gaze_x,right_gaze_y,left_valid,right_valid,pupil_left,pupil_right,source_device,raw_gaze_x,raw_gaze_y,raw_cx,raw_cy,coordinate_space
10.0800039768219,,,0.48394,0.46059,1,,,,,,,,,GP3,0.48394,0.46059,0.37187,0.41019,normalised
10.096293687820435,,,0.48603,0.45759,1,,,,,,,,,GP3,0.48603,0.45759,0.37187,0.41019,normalised
10.113024473190308,,,0.48729,0.45503,1,,,,,,,,,GP3,0.48729,0.45503,0.37187,0.41019,normalised
10.126525640487671,,,0.48849,0.45259,1,,,,,,,,,GP3,0.48849,0.45259,0.37187,0.41019,normalised
10.144560813903809,,,0.49059,0.4492,1,,,,,,,,,GP3,0.49059,0.4492,0.37187,0.41019,normalised
10.159212589263916,,,0.49157,0.44659,1,,,,,,,,,GP3,0.49157,0.44659,0.37187,0.41019,normalised
10.176520109176636,,,0.49235,0.44354,1,,,,,,,,,GP3,0.49235,0.44354,0.37187,0.41019,normalised
10.19374966621399,,,0.49263,0.44247,1,,,,,,,,,GP3,0.49263,0.44247,0.37187,0.41019,normalised
10.208713293075562,,,0.49194,0.44114,1,,,,,,,,,GP3,0.49194,0.44114,0.37187,0.41019,normalised
10.224028587341309,,,0.49133,0.44073,1,,,,,,,,,GP3,0.49133,0.44073,0.37187,0.41019,normalised
10.240535259246826,,,0.49127,0.44222,1,,,,,,,,,GP3,0.49127,0.44222,0.37187,0.41019,normalised
10.257771968841553,,,0.49189,0.44165,1,,,,,,,,,GP3,0.49189,0.44165,0.37187,0.41019,normalised
10.273344993591309,,,0.49247,0.44113,1,,,,,,,,,GP3,0.49247,0.44113,0.37187,0.41019,normalised
10.289565563201904,,,0.49332,0.44142,1,,,,,,,,,GP3,0.49332,0.44142,0.37187,0.41019,normalised
10.308194398880005,,,0.49349,0.44118,1,,,,,,,,,GP3,0.49349,0.44118,0.37187,0.41019,normalised
10.321338891983032,,,0.49366,0.44097,1,,,,,,,,,GP3,0.49366,0.44097,0.37187,0.41019,normalised
10.338367700576782,,,0.49352,0.44113,1,,,,,,,,,GP3,0.49352,0.44113,0.37187,0.41019,normalised
10.354952096939087,,,0.49336,0.44292,1,,,,,,,,,GP3,0.49336,0.44292,0.37187,0.41019,normalised
10.37148141860962,,,0.49322,0.44458,1,,,,,,,,,GP3,0.49322,0.44458,0.37187,0.41019,normalised
10.386266231536865,,,0.49315,0.4445,1,,,,,,,,,GP3,0.49315,0.4445,0.37187,0.41019,normalised
10.402346849441528,,,0.49298,0.44469,1,,,,,,,,,GP3,0.49298,0.44469,0.37187,0.41019,normalised
10.418860673904419,,,0.49285,0.44412,1,,,,,,,,,GP3,0.49285,0.44412,0.37187,0.41019,normalised
10.436365127563477,,,0.49285,0.44278,1,,,,,,,,,GP3,0.49285,0.44278,0.37187,0.41019,normalised
10.450874328613281,,,0.49309,0.44043,1,,,,,,,,,GP3,0.49309,0.44043,0.37187,0.41019,normalised
10.468392610549927,,,0.4933,0.4377,1,,,,,,,,,GP3,0.4933,0.4377,0.37187,0.41019,normalised
10.482909679412842,,,0.49333,0.43575,1,,,,,,,,,GP3,0.49333,0.43575,0.37187,0.41019,normalised
10.499926090240479,,,0.49311,0.43396,1,,,,,,,,,GP3,0.49311,0.43396,0.37187,0.41019,normalised
10.516436576843262,,,0.49289,0.43307,1,,,,,,,,,GP3,0.49289,0.43307,0.37187,0.41019,normalised
10.530952453613281,,,0.49334,0.43292,1,,,,,,,,,GP3,0.49334,0.43292,0.37187,0.41019,normalised
10.550467252731323,,,0.49279,0.4335,1,,,,,,,,,GP3,0.49279,0.4335,0.37187,0.41019,normalised
10.564986944198608,,,0.49279,0.4335,1,,,,,,,,,GP3,0.49279,0.4335,0.37187,0.41019,normalised
10.582519292831421,,,0.49279,0.4335,1,,,,,,,,,GP3,0.49279,0.4335,0.37187,0.41019,normalised
10.60008430480957,,,0.49279,0.4335,1,,,,,,,,,GP3,0.49279,0.4335,0.37187,0.41019,normalised
10.614191770553589,,,0.49145,0.41154,0,,,,,,,,,GP3,0.49145,0.41154,0.37187,0.41019,normalised
10.631734609603882,,,0.49145,0.41154,0,,,,,,,,,GP3,0.49145,0.41154,0.37187,0.41019,normalised
10.648362636566162,,,0.49145,0.41154,0,,,,,,,,,GP3,0.49145,0.41154,0.37187,0.41019,normalised
10.665606260299683,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
10.680143117904663,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
10.696593284606934,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
10.713280439376831,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
10.728883504867554,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
10.745463132858276,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
10.76081919670105,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
10.778286695480347,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
10.793015956878662,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
10.80773138999939,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
10.82515549659729,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
10.842284440994263,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
10.855738878250122,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
10.876285552978516,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
10.891411066055298,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
10.907974243164062,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
10.925817012786865,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
10.938722133636475,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
10.955334901809692,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
10.972336530685425,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
10.988871097564697,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
11.00362777709961,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
11.020352363586426,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.37187,0.41019,normalised
11.03787899017334,,,0.25902,0.21561,0,,,,,,,,,GP3,0.25902,0.21561,0.37187,0.41019,normalised
11.048516988754272,,,0.48988,0.45558,0,,,,,,,,,GP3,0.48988,0.45558,0.37187,0.41019,normalised
11.066081285476685,,,0.50437,0.44082,0,,,,,,,,,GP3,0.50437,0.44082,0.37187,0.41019,normalised
11.083291292190552,,,0.50984,0.44115,0,,,,,,,,,GP3,0.50984,0.44115,0.37187,0.41019,normalised
11.099082946777344,,,0.51282,0.43973,1,,,,,,,,,GP3,0.51282,0.43973,0.37187,0.41019,normalised
11.1162588596344,,,0.51483,0.43632,1,,,,,,,,,GP3,0.51483,0.43632,0.37187,0.41019,normalised
11.130827903747559,,,0.51646,0.43518,1,,,,,,,,,GP3,0.51646,0.43518,0.37187,0.41019,normalised
11.147125720977783,,,0.51771,0.4314,1,,,,,,,,,GP3,0.51771,0.4314,0.37187,0.41019,normalised
11.161633968353271,,,0.51422,0.42367,1,,,,,,,,,GP3,0.51422,0.42367,0.37187,0.41019,normalised
11.179242610931396,,,0.51376,0.42017,1,,,,,,,,,GP3,0.51376,0.42017,0.37187,0.41019,normalised
11.195265769958496,,,0.51329,0.41892,1,,,,,,,,,GP3,0.51329,0.41892,0.37187,0.41019,normalised
11.210890769958496,,,0.51263,0.41933,1,,,,,,,,,GP3,0.51263,0.41933,0.37187,0.41019,normalised
11.228543281555176,,,0.51173,0.4208,1,,,,,,,,,GP3,0.51173,0.4208,0.37187,0.41019,normalised
11.244114398956299,,,0.51102,0.42246,1,,,,,,,,,GP3,0.51102,0.42246,0.37187,0.41019,normalised
11.258901834487915,,,0.51068,0.42521,1,,,,,,,,,GP3,0.51068,0.42521,0.37187,0.41019,normalised
11.276758193969727,,,0.51078,0.42335,1,,,,,,,,,GP3,0.51078,0.42335,0.37187,0.41019,normalised
11.293854713439941,,,0.51089,0.42039,1,,,,,,,,,GP3,0.51089,0.42039,0.37187,0.41019,normalised
11.309794902801514,,,0.51029,0.41707,1,,,,,,,,,GP3,0.51029,0.41707,0.37187,0.41019,normalised
11.324599027633667,,,0.50988,0.41712,1,,,,,,,,,GP3,0.50988,0.41712,0.37187,0.41019,normalised
11.340493440628052,,,0.50951,0.41766,1,,,,,,,,,GP3,0.50951,0.41766,0.37187,0.41019,normalised
11.35606050491333,,,0.50946,0.41731,1,,,,,,,,,GP3,0.50946,0.41731,0.37187,0.41019,normalised
11.372854232788086,,,0.50896,0.41705,1,,,,,,,,,GP3,0.50896,0.41705,0.37187,0.41019,normalised
11.388657093048096,,,0.50855,0.41691,1,,,,,,,,,GP3,0.50855,0.41691,0.37187,0.41019,normalised
11.404338121414185,,,0.50874,0.41835,1,,,,,,,,,GP3,0.50874,0.41835,0.37187,0.41019,normalised
11.422838687896729,,,0.50955,0.41853,1,,,,,,,,,GP3,0.50955,0.41853,0.37187,0.41019,normalised
11.439343452453613,,,0.51028,0.41806,1,,,,,,,,,GP3,0.51028,0.41806,0.37187,0.41019,normalised
11.454113006591797,,,0.51074,0.41729,1,,,,,,,,,GP3,0.51074,0.41729,0.37187,0.41019,normalised
11.471880197525024,,,0.51092,0.41508,1,,,,,,,,,GP3,0.51092,0.41508,0.37187,0.41019,normalised
11.486452102661133,,,0.51107,0.41299,1,,,,,,,,,GP3,0.51107,0.41299,0.37187,0.41019,normalised
11.503421783447266,,,0.51109,0.41319,1,,,,,,,,,GP3,0.51109,0.41319,0.37187,0.41019,normalised
11.518247604370117,,,0.51073,0.41366,1,,,,,,,,,GP3,0.51073,0.41366,0.37187,0.41019,normalised
11.534884929656982,,,0.51039,0.41445,1,,,,,,,,,GP3,0.51039,0.41445,0.37187,0.41019,normalised
11.551982402801514,,,0.51022,0.41447,1,,,,,,,,,GP3,0.51022,0.41447,0.37187,0.41019,normalised
11.566123008728027,,,0.51012,0.41517,1,,,,,,,,,GP3,0.51012,0.41517,0.37187,0.41019,normalised
11.583636999130249,,,0.51002,0.41583,1,,,,,,,,,GP3,0.51002,0.41583,0.37187,0.41019,normalised
11.599242687225342,,,0.50981,0.41583,1,,,,,,,,,GP3,0.50981,0.41583,0.37187,0.41019,normalised
11.616743564605713,,,0.50936,0.41527,1,,,,,,,,,GP3,0.50936,0.41527,0.37187,0.41019,normalised
11.631464004516602,,,0.50894,0.41485,1,,,,,,,,,GP3,0.50894,0.41485,0.37187,0.41019,normalised
11.648073196411133,,,0.50933,0.41477,1,,,,,,,,,GP3,0.50933,0.41477,0.37187,0.41019,normalised
11.666048765182495,,,0.50941,0.41541,1,,,,,,,,,GP3,0.50941,0.41541,0.37187,0.41019,normalised
11.679876804351807,,,0.50947,0.41587,1,,,,,,,,,GP3,0.50947,0.41587,0.37187,0.41019,normalised
11.697908639907837,,,0.5099,0.41551,1,,,,,,,,,GP3,0.5099,0.41551,0.37187,0.41019,normalised
11.712488651275635,,,0.50996,0.4142,1,,,,,,,,,GP3,0.50996,0.4142,0.37187,0.41019,normalised
11.730211973190308,,,0.51006,0.41241,1,,,,,,,,,GP3,0.51006,0.41241,0.37187,0.41019,normalised
11.744802951812744,,,0.51046,0.41182,1,,,,,,,,,GP3,0.51046,0.41182,0.37187,0.41019,normalised
11.761406183242798,,,0.51026,0.41093,1,,,,,,,,,GP3,0.51026,0.41093,0.37187,0.41019,normalised
11.778283834457397,,,0.51008,0.40979,1,,,,,,,,,GP3,0.51008,0.40979,0.37187,0.41019,normalised
11.795145034790039,,,0.50972,0.40809,1,,,,,,,,,GP3,0.50972,0.40809,0.37187,0.41019,normalised
11.809668779373169,,,0.51089,0.37784,0,,,,,,,,,GP3,0.51089,0.37784,0.37187,0.41019,normalised
11.827208757400513,,,0.51073,0.3466,0,,,,,,,,,GP3,0.51073,0.3466,0.37187,0.41019,normalised
11.841743469238281,,,0.52165,0.33818,0,,,,,,,,,GP3,0.52165,0.33818,0.37187,0.41019,normalised
11.858030796051025,,,0.51973,0.337,1,,,,,,,,,GP3,0.51973,0.337,0.37187,0.41019,normalised
11.87560749053955,,,0.51817,0.33891,1,,,,,,,,,GP3,0.51817,0.33891,0.37187,0.41019,normalised
11.890405178070068,,,0.52068,0.34676,1,,,,,,,,,GP3,0.52068,0.34676,0.37187,0.41019,normalised
11.90735912322998,,,0.52043,0.36029,1,,,,,,,,,GP3,0.52043,0.36029,0.37187,0.41019,normalised
11.92436408996582,,,0.52016,0.3735,1,,,,,,,,,GP3,0.52016,0.3735,0.37187,0.41019,normalised
11.938781261444092,,,0.52041,0.3798,1,,,,,,,,,GP3,0.52041,0.3798,0.37187,0.41019,normalised
11.95632553100586,,,0.52076,0.38554,1,,,,,,,,,GP3,0.52076,0.38554,0.37187,0.41019,normalised
11.97281527519226,,,0.52125,0.389,1,,,,,,,,,GP3,0.52125,0.389,0.37187,0.41019,normalised
11.99035096168518,,,0.52018,0.38718,1,,,,,,,,,GP3,0.52018,0.38718,0.37187,0.41019,normalised
12.005351305007935,,,0.52213,0.38397,1,,,,,,,,,GP3,0.52213,0.38397,0.37187,0.41019,normalised
12.018960237503052,,,0.52381,0.37985,1,,,,,,,,,GP3,0.52381,0.37985,0.37187,0.41019,normalised
12.035633087158203,,,0.52406,0.38025,1,,,,,,,,,GP3,0.52406,0.38025,0.37187,0.41019,normalised
12.052152633666992,,,0.52326,0.38164,1,,,,,,,,,GP3,0.52326,0.38164,0.37187,0.41019,normalised
12.069910287857056,,,0.5225,0.38335,1,,,,,,,,,GP3,0.5225,0.38335,0.37187,0.41019,normalised
12.084650993347168,,,0.52176,0.38223,1,,,,,,,,,GP3,0.52176,0.38223,0.37187,0.41019,normalised
12.100972175598145,,,0.5209,0.38138,1,,,,,,,,,GP3,0.5209,0.38138,0.37187,0.41019,normalised
12.118438005447388,,,0.52013,0.38061,1,,,,,,,,,GP3,0.52013,0.38061,0.37187,0.41019,normalised
12.133223056793213,,,0.52014,0.38033,1,,,,,,,,,GP3,0.52014,0.38033,0.37187,0.41019,normalised
12.149814128875732,,,0.52053,0.3826,1,,,,,,,,,GP3,0.52053,0.3826,0.37187,0.41019,normalised
12.166423797607422,,,0.52091,0.38492,1,,,,,,,,,GP3,0.52091,0.38492,0.37187,0.41019,normalised
12.183842897415161,,,0.52108,0.38442,1,,,,,,,,,GP3,0.52108,0.38442,0.37187,0.41019,normalised
12.198444128036499,,,0.5188,0.38371,1,,,,,,,,,GP3,0.5188,0.38371,0.37187,0.41019,normalised
12.212976694107056,,,0.5167,0.38306,1,,,,,,,,,GP3,0.5167,0.38306,0.37187,0.41019,normalised
12.230874061584473,,,0.5155,0.38437,1,,,,,,,,,GP3,0.5155,0.38437,0.37187,0.41019,normalised
12.247467994689941,,,0.51443,0.38495,1,,,,,,,,,GP3,0.51443,0.38495,0.37187,0.41019,normalised
12.264091491699219,,,0.51341,0.3853,1,,,,,,,,,GP3,0.51341,0.3853,0.37187,0.41019,normalised
12.278632640838623,,,0.51211,0.38556,1,,,,,,,,,GP3,0.51211,0.38556,0.37187,0.41019,normalised
12.294510841369629,,,0.51077,0.38582,1,,,,,,,,,GP3,0.51077,0.38582,0.37187,0.41019,normalised
12.312023639678955,,,0.50956,0.38623,1,,,,,,,,,GP3,0.50956,0.38623,0.37187,0.41019,normalised
12.328641176223755,,,0.50899,0.38666,1,,,,,,,,,GP3,0.50899,0.38666,0.37187,0.41019,normalised
12.343316078186035,,,0.50806,0.38711,1,,,,,,,,,GP3,0.50806,0.38711,0.37187,0.41019,normalised
12.359894752502441,,,0.48081,0.39307,0,,,,,,,,,GP3,0.48081,0.39307,0.37187,0.41019,normalised
12.376136779785156,,,0.46959,0.40391,0,,,,,,,,,GP3,0.46959,0.40391,0.37187,0.41019,normalised
12.39327883720398,,,0.45968,0.40354,0,,,,,,,,,GP3,0.45968,0.40354,0.37187,0.41019,normalised
12.4077889919281,,,0.45501,0.4048,1,,,,,,,,,GP3,0.45501,0.4048,0.37187,0.41019,normalised
12.425343036651611,,,0.45842,0.40847,1,,,,,,,,,GP3,0.45842,0.40847,0.37187,0.41019,normalised
12.4410982131958,,,0.46395,0.40991,1,,,,,,,,,GP3,0.46395,0.40991,0.37187,0.41019,normalised
12.45589017868042,,,0.46778,0.40853,1,,,,,,,,,GP3,0.46778,0.40853,0.37187,0.41019,normalised
12.472423553466797,,,0.4696,0.40446,1,,,,,,,,,GP3,0.4696,0.40446,0.37187,0.41019,normalised
12.490106105804443,,,0.47185,0.40049,1,,,,,,,,,GP3,0.47185,0.40049,0.37187,0.41019,normalised
12.506237506866455,,,0.47367,0.39847,1,,,,,,,,,GP3,0.47367,0.39847,0.37187,0.41019,normalised
12.520769119262695,,,0.47178,0.40007,1,,,,,,,,,GP3,0.47178,0.40007,0.37187,0.41019,normalised
12.538310527801514,,,0.47079,0.40052,1,,,,,,,,,GP3,0.47079,0.40052,0.37187,0.41019,normalised
12.5528404712677,,,0.47002,0.40254,1,,,,,,,,,GP3,0.47002,0.40254,0.37187,0.41019,normalised
12.569571495056152,,,0.47192,0.40755,1,,,,,,,,,GP3,0.47192,0.40755,0.37187,0.41019,normalised
12.586236715316772,,,0.47055,0.41317,1,,,,,,,,,GP3,0.47055,0.41317,0.37187,0.41019,normalised
12.604232788085938,,,0.46936,0.41774,1,,,,,,,,,GP3,0.46936,0.41774,0.37187,0.41019,normalised
12.618754625320435,,,0.46947,0.4181,1,,,,,,,,,GP3,0.46947,0.4181,0.37187,0.41019,normalised
12.636129379272461,,,0.47039,0.41711,1,,,,,,,,,GP3,0.47039,0.41711,0.37187,0.41019,normalised
12.650837659835815,,,0.47115,0.41482,1,,,,,,,,,GP3,0.47115,0.41482,0.37187,0.41019,normalised
12.668699502944946,,,0.47148,0.41357,1,,,,,,,,,GP3,0.47148,0.41357,0.37187,0.41019,normalised
12.683360576629639,,,0.47068,0.4109,1,,,,,,,,,GP3,0.47068,0.4109,0.37187,0.41019,normalised
12.699362993240356,,,0.47,0.40874,1,,,,,,,,,GP3,0.47,0.40874,0.37187,0.41019,normalised
12.716968536376953,,,0.47009,0.41114,1,,,,,,,,,GP3,0.47009,0.41114,0.37187,0.41019,normalised
12.731684923171997,,,0.47007,0.4092,1,,,,,,,,,GP3,0.47007,0.4092,0.37187,0.41019,normalised
12.748490333557129,,,0.47005,0.40742,1,,,,,,,,,GP3,0.47005,0.40742,0.37187,0.41019,normalised
12.762935638427734,,,0.47016,0.40749,1,,,,,,,,,GP3,0.47016,0.40749,0.37187,0.41019,normalised
12.780470848083496,,,0.46988,0.40702,1,,,,,,,,,GP3,0.46988,0.40702,0.37187,0.41019,normalised
12.797740459442139,,,0.46963,0.40659,1,,,,,,,,,GP3,0.46963,0.40659,0.37187,0.41019,normalised
12.812257528305054,,,0.4698,0.40515,1,,,,,,,,,GP3,0.4698,0.40515,0.37187,0.41019,normalised
12.829626321792603,,,0.47029,0.40515,1,,,,,,,,,GP3,0.47029,0.40515,0.37187,0.41019,normalised
12.844285011291504,,,0.47073,0.40535,1,,,,,,,,,GP3,0.47073,0.40535,0.37187,0.41019,normalised
12.861929655075073,,,0.46589,0.40336,1,,,,,,,,,GP3,0.46589,0.40336,0.37187,0.41019,normalised
12.877158403396606,,,0.46334,0.40109,1,,,,,,,,,GP3,0.46334,0.40109,0.37187,0.41019,normalised
12.894335985183716,,,0.46094,0.39876,1,,,,,,,,,GP3,0.46094,0.39876,0.37187,0.41019,normalised
12.910470485687256,,,0.43584,0.37305,0,,,,,,,,,GP3,0.43584,0.37305,0.37187,0.41019,normalised
12.924917697906494,,,0.38957,0.34202,0,,,,,,,,,GP3,0.38957,0.34202,0.37187,0.41019,normalised
12.94112253189087,,,0.37297,0.32568,0,,,,,,,,,GP3,0.37297,0.32568,0.37187,0.41019,normalised
12.958311319351196,,,0.38222,0.32832,1,,,,,,,,,GP3,0.38222,0.32832,0.37187,0.41019,normalised
12.976212501525879,,,0.40899,0.33104,1,,,,,,,,,GP3,0.40899,0.33104,0.37187,0.41019,normalised
12.98971939086914,,,0.42715,0.33249,1,,,,,,,,,GP3,0.42715,0.33249,0.37187,0.41019,normalised
13.006354331970215,,,0.43722,0.33514,1,,,,,,,,,GP3,0.43722,0.33514,0.37187,0.41019,normalised
13.024371147155762,,,0.44863,0.33516,1,,,,,,,,,GP3,0.44863,0.33516,0.37187,0.41019,normalised
13.040192127227783,,,0.45748,0.33318,1,,,,,,,,,GP3,0.45748,0.33318,0.37187,0.41019,normalised
13.057234048843384,,,0.46361,0.3313,1,,,,,,,,,GP3,0.46361,0.3313,0.37187,0.41019,normalised
13.07467770576477,,,0.47004,0.33216,1,,,,,,,,,GP3,0.47004,0.33216,0.37187,0.41019,normalised
13.086918354034424,,,0.47536,0.33515,1,,,,,,,,,GP3,0.47536,0.33515,0.37187,0.41019,normalised
13.105688333511353,,,0.48559,0.3414,1,,,,,,,,,GP3,0.48559,0.3414,0.37187,0.41019,normalised
13.119523525238037,,,0.4951,0.34733,1,,,,,,,,,GP3,0.4951,0.34733,0.37187,0.41019,normalised
13.135268449783325,,,0.53569,0.36004,0,,,,,,,,,GP3,0.53569,0.36004,0.37187,0.41019,normalised
13.151120662689209,,,0.56802,0.42119,0,,,,,,,,,GP3,0.56802,0.42119,0.37187,0.41019,normalised
13.168916463851929,,,0.59263,0.46347,0,,,,,,,,,GP3,0.59263,0.46347,0.37187,0.41019,normalised
13.185144901275635,,,0.62713,0.53074,0,,,,,,,,,GP3,0.62713,0.53074,0.37187,0.41019,normalised
13.201891422271729,,,0.67969,0.57678,0,,,,,,,,,GP3,0.67969,0.57678,0.37187,0.41019,normalised
13.218448877334595,,,0.69762,0.59988,0,,,,,,,,,GP3,0.69762,0.59988,0.37187,0.41019,normalised
13.233447551727295,,,0.73219,0.64077,0,,,,,,,,,GP3,0.73219,0.64077,0.37187,0.41019,normalised
13.251088380813599,,,0.72739,0.65938,0,,,,,,,,,GP3,0.72739,0.65938,0.37187,0.41019,normalised
13.267460823059082,,,0.72124,0.67132,0,,,,,,,,,GP3,0.72124,0.67132,0.37187,0.41019,normalised
13.280424118041992,,,0.71817,0.67728,1,,,,,,,,,GP3,0.71817,0.67728,0.37187,0.41019,normalised
13.29990839958191,,,0.71484,0.68286,1,,,,,,,,,GP3,0.71484,0.68286,0.37187,0.41019,normalised
13.31430983543396,,,0.71356,0.67725,1,,,,,,,,,GP3,0.71356,0.67725,0.37187,0.41019,normalised
13.33044958114624,,,0.7133,0.67153,1,,,,,,,,,GP3,0.7133,0.67153,0.37187,0.41019,normalised
13.348215818405151,,,0.70825,0.6567,1,,,,,,,,,GP3,0.70825,0.6567,0.37187,0.41019,normalised
13.361961603164673,,,0.70434,0.6496,1,,,,,,,,,GP3,0.70434,0.6496,0.37187,0.41019,normalised
13.379033088684082,,,0.70124,0.64351,1,,,,,,,,,GP3,0.70124,0.64351,0.37187,0.41019,normalised
13.396351337432861,,,0.69859,0.63549,1,,,,,,,,,GP3,0.69859,0.63549,0.37187,0.41019,normalised
13.411149978637695,,,0.69554,0.63027,1,,,,,,,,,GP3,0.69554,0.63027,0.37187,0.41019,normalised
13.427423238754272,,,0.69295,0.6262,1,,,,,,,,,GP3,0.69295,0.6262,0.37187,0.41019,normalised
13.444002628326416,,,0.69094,0.62187,1,,,,,,,,,GP3,0.69094,0.62187,0.37187,0.41019,normalised
13.458718299865723,,,0.69062,0.6202,1,,,,,,,,,GP3,0.69062,0.6202,0.37187,0.41019,normalised
13.476048231124878,,,0.69063,0.61757,1,,,,,,,,,GP3,0.69063,0.61757,0.37187,0.41019,normalised
13.493255376815796,,,0.68164,0.58605,0,,,,,,,,,GP3,0.68164,0.58605,0.37187,0.41019,normalised
13.510267496109009,,,0.67844,0.55271,0,,,,,,,,,GP3,0.67844,0.55271,0.37187,0.41019,normalised
13.525959730148315,,,0.67675,0.54333,0,,,,,,,,,GP3,0.67675,0.54333,0.37187,0.41019,normalised
13.540653467178345,,,0.67656,0.54941,1,,,,,,,,,GP3,0.67656,0.54941,0.37187,0.41019,normalised
13.556472301483154,,,0.67525,0.56075,1,,,,,,,,,GP3,0.67525,0.56075,0.37187,0.41019,normalised
13.573442220687866,,,0.67361,0.57176,1,,,,,,,,,GP3,0.67361,0.57176,0.37187,0.41019,normalised
13.592276573181152,,,0.67482,0.57967,1,,,,,,,,,GP3,0.67482,0.57967,0.37187,0.41019,normalised
13.604378700256348,,,0.67474,0.58406,1,,,,,,,,,GP3,0.67474,0.58406,0.37187,0.41019,normalised
13.621570825576782,,,0.67521,0.58542,1,,,,,,,,,GP3,0.67521,0.58542,0.37187,0.41019,normalised
13.639639377593994,,,0.67498,0.58721,1,,,,,,,,,GP3,0.67498,0.58721,0.37187,0.41019,normalised
13.653653860092163,,,0.67699,0.58895,1,,,,,,,,,GP3,0.67699,0.58895,0.37187,0.41019,normalised
13.670781373977661,,,0.67851,0.59081,1,,,,,,,,,GP3,0.67851,0.59081,0.37187,0.41019,normalised
13.68737268447876,,,0.67848,0.59148,1,,,,,,,,,GP3,0.67848,0.59148,0.37187,0.41019,normalised
13.704036235809326,,,0.67709,0.6044,1,,,,,,,,,GP3,0.67709,0.6044,0.37187,0.41019,normalised
13.72029447555542,,,0.67586,0.61576,1,,,,,,,,,GP3,0.67586,0.61576,0.37187,0.41019,normalised
13.735058784484863,,,0.67658,0.62002,1,,,,,,,,,GP3,0.67658,0.62002,0.37187,0.41019,normalised
13.751062393188477,,,0.67784,0.62052,1,,,,,,,,,GP3,0.67784,0.62052,0.37187,0.41019,normalised
13.765820980072021,,,0.67912,0.62037,1,,,,,,,,,GP3,0.67912,0.62037,0.37187,0.41019,normalised
13.783469200134277,,,0.6805,0.62197,1,,,,,,,,,GP3,0.6805,0.62197,0.37187,0.41019,normalised
13.800073385238647,,,0.6856,0.6511,0,,,,,,,,,GP3,0.6856,0.6511,0.37187,0.41019,normalised
13.816832304000854,,,0.68696,0.67133,0,,,,,,,,,GP3,0.68696,0.67133,0.37187,0.41019,normalised
13.830672979354858,,,0.6869,0.6791,0,,,,,,,,,GP3,0.6869,0.6791,0.37187,0.41019,normalised
13.847808361053467,,,0.68514,0.69969,1,,,,,,,,,GP3,0.68514,0.69969,0.37187,0.41019,normalised
13.864734172821045,,,0.68366,0.71327,1,,,,,,,,,GP3,0.68366,0.71327,0.37187,0.41019,normalised
13.880926609039307,,,0.68732,0.71415,1,,,,,,,,,GP3,0.68732,0.71415,0.37187,0.41019,normalised
13.897229194641113,,,0.68692,0.71178,1,,,,,,,,,GP3,0.68692,0.71178,0.37187,0.41019,normalised
13.913442134857178,,,0.6869,0.70913,1,,,,,,,,,GP3,0.6869,0.70913,0.37187,0.41019,normalised
13.929041862487793,,,0.6871,0.70164,1,,,,,,,,,GP3,0.6871,0.70164,0.37187,0.41019,normalised
13.945390462875366,,,0.68719,0.69892,1,,,,,,,,,GP3,0.68719,0.69892,0.37187,0.41019,normalised
