time_s,device_time_s,system_time_s,gaze_x,gaze_y,valid,left_gaze_x,left_gaze_y,right_gaze_x,right_gaze_y,left_valid,right_valid,pupil_left,pupil_right,source_device,raw_gaze_x,raw_gaze_y,raw_cx,raw_cy,coordinate_space
16.729509592056274,,,1.0144,0.87919,1,,,,,,,,,GP3HD,1.0144,0.87919,0.0901,0.36389,normalised
16.7479829788208,,,1.01651,0.88147,1,,,,,,,,,GP3HD,1.01651,0.88147,0.0901,0.36389,normalised
16.762026071548462,,,1.01823,0.884,1,,,,,,,,,GP3HD,1.01823,0.884,0.0901,0.36389,normalised
16.778777360916138,,,1.01412,0.88189,1,,,,,,,,,GP3HD,1.01412,0.88189,0.0901,0.36389,normalised
16.79691195487976,,,1.01594,0.88421,1,,,,,,,,,GP3HD,1.01594,0.88421,0.0901,0.36389,normalised
16.81101393699646,,,1.0176,0.88688,1,,,,,,,,,GP3HD,1.0176,0.88688,0.0901,0.36389,normalised
16.827887296676636,,,1.0163,0.88872,1,,,,,,,,,GP3HD,1.0163,0.88872,0.0901,0.36389,normalised
16.843274354934692,,,1.01605,0.88898,1,,,,,,,,,GP3HD,1.01605,0.88898,0.0901,0.36389,normalised
16.860050678253174,,,1.01579,0.8889,1,,,,,,,,,GP3HD,1.01579,0.8889,0.0901,0.36389,normalised
16.875813961029053,,,1.01355,0.88855,1,,,,,,,,,GP3HD,1.01355,0.88855,0.0901,0.36389,normalised
16.8935284614563,,,1.01246,0.88726,1,,,,,,,,,GP3HD,1.01246,0.88726,0.0901,0.36389,normalised
16.907184839248657,,,1.01148,0.8861,1,,,,,,,,,GP3HD,1.01148,0.8861,0.0901,0.36389,normalised
16.92450714111328,,,1.01031,0.88567,1,,,,,,,,,GP3HD,1.01031,0.88567,0.0901,0.36389,normalised
16.94179940223694,,,1.00898,0.88455,1,,,,,,,,,GP3HD,1.00898,0.88455,0.0901,0.36389,normalised
16.95870065689087,,,1.00772,0.88334,1,,,,,,,,,GP3HD,1.00772,0.88334,0.0901,0.36389,normalised
16.97548747062683,,,1.00739,0.88403,1,,,,,,,,,GP3HD,1.00739,0.88403,0.0901,0.36389,normalised
16.990185260772705,,,1.00758,0.88493,1,,,,,,,,,GP3HD,1.00758,0.88493,0.0901,0.36389,normalised
17.005550861358643,,,1.0078,0.88589,1,,,,,,,,,GP3HD,1.0078,0.88589,0.0901,0.36389,normalised
17.022072076797485,,,1.00781,0.88624,1,,,,,,,,,GP3HD,1.00781,0.88624,0.0901,0.36389,normalised
17.036798000335693,,,1.0081,0.88642,1,,,,,,,,,GP3HD,1.0081,0.88642,0.0901,0.36389,normalised
17.053632974624634,,,1.0084,0.8868,1,,,,,,,,,GP3HD,1.0084,0.8868,0.0901,0.36389,normalised
17.07229208946228,,,1.00828,0.88688,1,,,,,,,,,GP3HD,1.00828,0.88688,0.0901,0.36389,normalised
17.08712124824524,,,1.00782,0.88825,1,,,,,,,,,GP3HD,1.00782,0.88825,0.0901,0.36389,normalised
17.102949142456055,,,1.0074,0.88953,1,,,,,,,,,GP3HD,1.0074,0.88953,0.0901,0.36389,normalised
17.117874145507812,,,1.00673,0.88955,1,,,,,,,,,GP3HD,1.00673,0.88955,0.0901,0.36389,normalised
17.134389638900757,,,1.00696,0.88974,1,,,,,,,,,GP3HD,1.00696,0.88974,0.0901,0.36389,normalised
17.150343418121338,,,1.00714,0.8898,1,,,,,,,,,GP3HD,1.00714,0.8898,0.0901,0.36389,normalised
17.166990995407104,,,1.00641,0.8903,1,,,,,,,,,GP3HD,1.00641,0.8903,0.0901,0.36389,normalised
17.182911157608032,,,1.00604,0.89184,1,,,,,,,,,GP3HD,1.00604,0.89184,0.0901,0.36389,normalised
17.19849944114685,,,1.00571,0.89338,1,,,,,,,,,GP3HD,1.00571,0.89338,0.0901,0.36389,normalised
17.21443271636963,,,1.00444,0.89321,1,,,,,,,,,GP3HD,1.00444,0.89321,0.0901,0.36389,normalised
17.232457399368286,,,1.00229,0.89273,1,,,,,,,,,GP3HD,1.00229,0.89273,0.0901,0.36389,normalised
17.246994972229004,,,1.00022,0.89215,1,,,,,,,,,GP3HD,1.00022,0.89215,0.0901,0.36389,normalised
17.263668060302734,,,0.97604,0.90295,0,,,,,,,,,GP3HD,0.97604,0.90295,0.0901,0.36389,normalised
17.28128409385681,,,0.93903,0.87213,0,,,,,,,,,GP3HD,0.93903,0.87213,0.0901,0.36389,normalised
17.295815467834473,,,0.9267,0.86186,0,,,,,,,,,GP3HD,0.9267,0.86186,0.0901,0.36389,normalised
17.31346893310547,,,0.92898,0.86172,1,,,,,,,,,GP3HD,0.92898,0.86172,0.0901,0.36389,normalised
17.330538988113403,,,0.92757,0.86832,1,,,,,,,,,GP3HD,0.92757,0.86832,0.0901,0.36389,normalised
17.345062255859375,,,0.92677,0.87379,1,,,,,,,,,GP3HD,0.92677,0.87379,0.0901,0.36389,normalised
17.36261296272278,,,0.93301,0.87738,1,,,,,,,,,GP3HD,0.93301,0.87738,0.0901,0.36389,normalised
17.376359701156616,,,0.93653,0.88152,1,,,,,,,,,GP3HD,0.93653,0.88152,0.0901,0.36389,normalised
17.39288902282715,,,0.93937,0.88512,1,,,,,,,,,GP3HD,0.93937,0.88512,0.0901,0.36389,normalised
17.408512830734253,,,0.94119,0.88595,1,,,,,,,,,GP3HD,0.94119,0.88595,0.0901,0.36389,normalised
17.426310062408447,,,0.94154,0.88572,1,,,,,,,,,GP3HD,0.94154,0.88572,0.0901,0.36389,normalised
17.441293001174927,,,0.94168,0.88483,1,,,,,,,,,GP3HD,0.94168,0.88483,0.0901,0.36389,normalised
17.45803141593933,,,0.94068,0.88213,1,,,,,,,,,GP3HD,0.94068,0.88213,0.0901,0.36389,normalised
17.475749015808105,,,0.93865,0.88185,1,,,,,,,,,GP3HD,0.93865,0.88185,0.0901,0.36389,normalised
17.49051260948181,,,0.93695,0.88193,1,,,,,,,,,GP3HD,0.93695,0.88193,0.0901,0.36389,normalised
17.508309602737427,,,0.93739,0.88187,1,,,,,,,,,GP3HD,0.93739,0.88187,0.0901,0.36389,normalised
17.52204465866089,,,0.93402,0.88014,1,,,,,,,,,GP3HD,0.93402,0.88014,0.0901,0.36389,normalised
17.538789749145508,,,0.93102,0.87859,1,,,,,,,,,GP3HD,0.93102,0.87859,0.0901,0.36389,normalised
17.554646253585815,,,0.93044,0.87795,1,,,,,,,,,GP3HD,0.93044,0.87795,0.0901,0.36389,normalised
17.570364236831665,,,0.92811,0.87752,1,,,,,,,,,GP3HD,0.92811,0.87752,0.0901,0.36389,normalised
17.587928533554077,,,0.92606,0.87738,1,,,,,,,,,GP3HD,0.92606,0.87738,0.0901,0.36389,normalised
17.605456352233887,,,0.92697,0.87753,1,,,,,,,,,GP3HD,0.92697,0.87753,0.0901,0.36389,normalised
17.619291067123413,,,0.9262,0.87636,1,,,,,,,,,GP3HD,0.9262,0.87636,0.0901,0.36389,normalised
17.636154651641846,,,0.9255,0.87529,1,,,,,,,,,GP3HD,0.9255,0.87529,0.0901,0.36389,normalised
17.653066396713257,,,0.92685,0.87551,1,,,,,,,,,GP3HD,0.92685,0.87551,0.0901,0.36389,normalised
17.66746473312378,,,0.92851,0.87541,1,,,,,,,,,GP3HD,0.92851,0.87541,0.0901,0.36389,normalised
17.684191465377808,,,0.93002,0.87507,1,,,,,,,,,GP3HD,0.93002,0.87507,0.0901,0.36389,normalised
17.70078682899475,,,0.93227,0.87563,1,,,,,,,,,GP3HD,0.93227,0.87563,0.0901,0.36389,normalised
17.718422651290894,,,0.93547,0.87563,1,,,,,,,,,GP3HD,0.93547,0.87563,0.0901,0.36389,normalised
17.73443865776062,,,0.93846,0.87563,1,,,,,,,,,GP3HD,0.93846,0.87563,0.0901,0.36389,normalised
17.750070095062256,,,0.94079,0.87605,1,,,,,,,,,GP3HD,0.94079,0.87605,0.0901,0.36389,normalised
17.76468515396118,,,0.97595,0.87995,0,,,,,,,,,GP3HD,0.97595,0.87995,0.0901,0.36389,normalised
17.782109260559082,,,1.04244,0.9193,0,,,,,,,,,GP3HD,1.04244,0.9193,0.0901,0.36389,normalised
17.798622846603394,,,1.03535,0.92218,0,,,,,,,,,GP3HD,1.03535,0.92218,0.0901,0.36389,normalised
17.813148498535156,,,1.08062,0.94532,0,,,,,,,,,GP3HD,1.08062,0.94532,0.0901,0.36389,normalised
17.829786777496338,,,1.09646,0.94657,0,,,,,,,,,GP3HD,1.09646,0.94657,0.0901,0.36389,normalised
17.84624695777893,,,1.07211,0.93532,0,,,,,,,,,GP3HD,1.07211,0.93532,0.0901,0.36389,normalised
17.86400556564331,,,1.07184,0.92706,1,,,,,,,,,GP3HD,1.07184,0.92706,0.0901,0.36389,normalised
17.879722356796265,,,1.07159,0.92105,1,,,,,,,,,GP3HD,1.07159,0.92105,0.0901,0.36389,normalised
17.895347833633423,,,1.06333,0.92352,1,,,,,,,,,GP3HD,1.06333,0.92352,0.0901,0.36389,normalised
17.91205072402954,,,1.05954,0.92622,1,,,,,,,,,GP3HD,1.05954,0.92622,0.0901,0.36389,normalised
17.926597356796265,,,1.05672,0.92904,1,,,,,,,,,GP3HD,1.05672,0.92904,0.0901,0.36389,normalised
17.94310688972473,,,1.04984,0.9237,1,,,,,,,,,GP3HD,1.04984,0.9237,0.0901,0.36389,normalised
17.95964217185974,,,1.04323,0.92108,1,,,,,,,,,GP3HD,1.04323,0.92108,0.0901,0.36389,normalised
17.976167678833008,,,1.03791,0.91928,1,,,,,,,,,GP3HD,1.03791,0.91928,0.0901,0.36389,normalised
17.993696451187134,,,1.03571,0.92073,1,,,,,,,,,GP3HD,1.03571,0.92073,0.0901,0.36389,normalised
18.00871205329895,,,1.03434,0.92316,1,,,,,,,,,GP3HD,1.03434,0.92316,0.0901,0.36389,normalised
18.023231744766235,,,1.03309,0.92467,1,,,,,,,,,GP3HD,1.03309,0.92467,0.0901,0.36389,normalised
18.039772748947144,,,1.03124,0.92438,1,,,,,,,,,GP3HD,1.03124,0.92438,0.0901,0.36389,normalised
18.05743145942688,,,1.03061,0.925,1,,,,,,,,,GP3HD,1.03061,0.925,0.0901,0.36389,normalised
18.071948766708374,,,1.03006,0.92553,1,,,,,,,,,GP3HD,1.03006,0.92553,0.0901,0.36389,normalised
18.088566064834595,,,1.02885,0.92498,1,,,,,,,,,GP3HD,1.02885,0.92498,0.0901,0.36389,normalised
18.105241298675537,,,1.02798,0.92571,1,,,,,,,,,GP3HD,1.02798,0.92571,0.0901,0.36389,normalised
18.122986555099487,,,1.02719,0.92636,1,,,,,,,,,GP3HD,1.02719,0.92636,0.0901,0.36389,normalised
18.13666558265686,,,1.02453,0.92479,1,,,,,,,,,GP3HD,1.02453,0.92479,0.0901,0.36389,normalised
18.15332055091858,,,1.02173,0.92339,1,,,,,,,,,GP3HD,1.02173,0.92339,0.0901,0.36389,normalised
18.16899824142456,,,1.01921,0.92233,1,,,,,,,,,GP3HD,1.01921,0.92233,0.0901,0.36389,normalised
18.186604261398315,,,1.01714,0.92034,1,,,,,,,,,GP3HD,1.01714,0.92034,0.0901,0.36389,normalised
18.20116424560547,,,1.01447,0.91902,1,,,,,,,,,GP3HD,1.01447,0.91902,0.0901,0.36389,normalised
18.217737197875977,,,0.98751,0.91009,0,,,,,,,,,GP3HD,0.98751,0.91009,0.0901,0.36389,normalised
18.234200477600098,,,0.97778,0.89976,0,,,,,,,,,GP3HD,0.97778,0.89976,0.0901,0.36389,normalised
18.250709533691406,,,0.97122,0.89185,0,,,,,,,,,GP3HD,0.97122,0.89185,0.0901,0.36389,normalised
18.26837420463562,,,0.96747,0.88567,1,,,,,,,,,GP3HD,0.96747,0.88567,0.0901,0.36389,normalised
18.282251834869385,,,0.96692,0.88481,1,,,,,,,,,GP3HD,0.96692,0.88481,0.0901,0.36389,normalised
18.298791646957397,,,0.96553,0.88331,1,,,,,,,,,GP3HD,0.96553,0.88331,0.0901,0.36389,normalised
18.315514087677002,,,0.96453,0.88222,1,,,,,,,,,GP3HD,0.96453,0.88222,0.0901,0.36389,normalised
18.332838773727417,,,0.96683,0.88442,1,,,,,,,,,GP3HD,0.96683,0.88442,0.0901,0.36389,normalised
18.346626043319702,,,0.97091,0.88613,1,,,,,,,,,GP3HD,0.97091,0.88613,0.0901,0.36389,normalised
18.36405324935913,,,0.97418,0.88749,1,,,,,,,,,GP3HD,0.97418,0.88749,0.0901,0.36389,normalised
18.380675315856934,,,0.97974,0.8918,1,,,,,,,,,GP3HD,0.97974,0.8918,0.0901,0.36389,normalised
18.398102045059204,,,0.99035,0.89465,1,,,,,,,,,GP3HD,0.99035,0.89465,0.0901,0.36389,normalised
18.412622451782227,,,0.99933,0.89707,1,,,,,,,,,GP3HD,0.99933,0.89707,0.0901,0.36389,normalised
18.430238723754883,,,1.00306,0.90005,1,,,,,,,,,GP3HD,1.00306,0.90005,0.0901,0.36389,normalised
18.44543719291687,,,1.00501,0.89816,1,,,,,,,,,GP3HD,1.00501,0.89816,0.0901,0.36389,normalised
18.463046550750732,,,1.00676,0.89685,1,,,,,,,,,GP3HD,1.00676,0.89685,0.0901,0.36389,normalised
18.477762699127197,,,1.00297,0.89366,1,,,,,,,,,GP3HD,1.00297,0.89366,0.0901,0.36389,normalised
18.492299795150757,,,0.99731,0.88778,1,,,,,,,,,GP3HD,0.99731,0.88778,0.0901,0.36389,normalised
18.508450269699097,,,0.99233,0.88274,1,,,,,,,,,GP3HD,0.99233,0.88274,0.0901,0.36389,normalised
18.52614951133728,,,0.9903,0.88406,1,,,,,,,,,GP3HD,0.9903,0.88406,0.0901,0.36389,normalised
18.54161787033081,,,0.98504,0.88012,1,,,,,,,,,GP3HD,0.98504,0.88012,0.0901,0.36389,normalised
18.557450532913208,,,0.98019,0.87636,1,,,,,,,,,GP3HD,0.98019,0.87636,0.0901,0.36389,normalised
18.573325395584106,,,0.97725,0.87581,1,,,,,,,,,GP3HD,0.97725,0.87581,0.0901,0.36389,normalised
18.591177701950073,,,0.95375,0.85173,0,,,,,,,,,GP3HD,0.95375,0.85173,0.0901,0.36389,normalised
18.60602378845215,,,0.90366,0.83419,0,,,,,,,,,GP3HD,0.90366,0.83419,0.0901,0.36389,normalised
18.623029470443726,,,0.91496,0.84851,0,,,,,,,,,GP3HD,0.91496,0.84851,0.0901,0.36389,normalised
18.637999057769775,,,0.90143,0.83977,1,,,,,,,,,GP3HD,0.90143,0.83977,0.0901,0.36389,normalised
18.65703248977661,,,0.8925,0.8314,1,,,,,,,,,GP3HD,0.8925,0.8314,0.0901,0.36389,normalised
18.670530796051025,,,0.90326,0.8371,1,,,,,,,,,GP3HD,0.90326,0.8371,0.0901,0.36389,normalised
18.686723470687866,,,0.90669,0.83861,1,,,,,,,,,GP3HD,0.90669,0.83861,0.0901,0.36389,normalised
18.704256534576416,,,0.90927,0.83973,1,,,,,,,,,GP3HD,0.90927,0.83973,0.0901,0.36389,normalised
18.71945595741272,,,0.91466,0.84052,1,,,,,,,,,GP3HD,0.91466,0.84052,0.0901,0.36389,normalised
18.735848665237427,,,0.91686,0.8412,1,,,,,,,,,GP3HD,0.91686,0.8412,0.0901,0.36389,normalised
18.754680395126343,,,0.91885,0.84264,1,,,,,,,,,GP3HD,0.91885,0.84264,0.0901,0.36389,normalised
18.76824426651001,,,0.92089,0.84053,1,,,,,,,,,GP3HD,0.92089,0.84053,0.0901,0.36389,normalised
18.783910751342773,,,0.92039,0.83965,1,,,,,,,,,GP3HD,0.92039,0.83965,0.0901,0.36389,normalised
18.80156636238098,,,0.91988,0.83862,1,,,,,,,,,GP3HD,0.91988,0.83862,0.0901,0.36389,normalised
18.817165851593018,,,0.92127,0.83931,1,,,,,,,,,GP3HD,0.92127,0.83931,0.0901,0.36389,normalised
18.831961154937744,,,0.91618,0.84287,1,,,,,,,,,GP3HD,0.91618,0.84287,0.0901,0.36389,normalised
18.84869384765625,,,0.91181,0.8466,1,,,,,,,,,GP3HD,0.91181,0.8466,0.0901,0.36389,normalised
18.866538524627686,,,0.90749,0.80839,1,,,,,,,,,GP3HD,0.90749,0.80839,0.0901,0.36389,normalised
18.883529663085938,,,0.90111,0.7398,0,,,,,,,,,GP3HD,0.90111,0.7398,0.0901,0.36389,normalised
18.901491403579712,,,0.86679,0.47828,0,,,,,,,,,GP3HD,0.86679,0.47828,0.0901,0.36389,normalised
18.915892839431763,,,0.86362,0.38055,0,,,,,,,,,GP3HD,0.86362,0.38055,0.0901,0.36389,normalised
18.930741786956787,,,0.84465,0.18691,0,,,,,,,,,GP3HD,0.84465,0.18691,0.0901,0.36389,normalised
18.948426961898804,,,0.84079,0.1618,0,,,,,,,,,GP3HD,0.84079,0.1618,0.0901,0.36389,normalised
18.964531660079956,,,0.84209,0.14552,0,,,,,,,,,GP3HD,0.84209,0.14552,0.0901,0.36389,normalised
18.982408046722412,,,0.84497,0.13922,1,,,,,,,,,GP3HD,0.84497,0.13922,0.0901,0.36389,normalised
18.997204780578613,,,0.84745,0.13827,1,,,,,,,,,GP3HD,0.84745,0.13827,0.0901,0.36389,normalised
19.01266884803772,,,0.85316,0.14532,1,,,,,,,,,GP3HD,0.85316,0.14532,0.0901,0.36389,normalised
19.030183792114258,,,0.85972,0.15327,1,,,,,,,,,GP3HD,0.85972,0.15327,0.0901,0.36389,normalised
19.045774698257446,,,0.86507,0.16028,1,,,,,,,,,GP3HD,0.86507,0.16028,0.0901,0.36389,normalised
19.06143856048584,,,0.87279,0.16508,1,,,,,,,,,GP3HD,0.87279,0.16508,0.0901,0.36389,normalised
19.077285766601562,,,0.8769,0.16539,1,,,,,,,,,GP3HD,0.8769,0.16539,0.0901,0.36389,normalised
19.09321880340576,,,0.87962,0.16414,1,,,,,,,,,GP3HD,0.87962,0.16414,0.0901,0.36389,normalised
19.10797357559204,,,0.88271,0.1624,1,,,,,,,,,GP3HD,0.88271,0.1624,0.0901,0.36389,normalised
19.125480890274048,,,0.88497,0.16102,1,,,,,,,,,GP3HD,0.88497,0.16102,0.0901,0.36389,normalised
19.141351461410522,,,0.88743,0.16106,1,,,,,,,,,GP3HD,0.88743,0.16106,0.0901,0.36389,normalised
19.160483598709106,,,0.88767,0.15913,1,,,,,,,,,GP3HD,0.88767,0.15913,0.0901,0.36389,normalised
19.174094915390015,,,0.88997,0.16263,1,,,,,,,,,GP3HD,0.88997,0.16263,0.0901,0.36389,normalised
19.189859867095947,,,0.8916,0.16478,1,,,,,,,,,GP3HD,0.8916,0.16478,0.0901,0.36389,normalised
19.207430124282837,,,0.89196,0.16382,1,,,,,,,,,GP3HD,0.89196,0.16382,0.0901,0.36389,normalised
19.22271203994751,,,0.8931,0.16611,1,,,,,,,,,GP3HD,0.8931,0.16611,0.0901,0.36389,normalised
19.239216327667236,,,0.89479,0.16979,1,,,,,,,,,GP3HD,0.89479,0.16979,0.0901,0.36389,normalised
19.255808115005493,,,0.89592,0.1721,1,,,,,,,,,GP3HD,0.89592,0.1721,0.0901,0.36389,normalised
19.2705078125,,,0.89748,0.17679,1,,,,,,,,,GP3HD,0.89748,0.17679,0.0901,0.36389,normalised
19.288472652435303,,,0.89862,0.18038,1,,,,,,,,,GP3HD,0.89862,0.18038,0.0901,0.36389,normalised
19.303699254989624,,,0.89664,0.17797,1,,,,,,,,,GP3HD,0.89664,0.17797,0.0901,0.36389,normalised
19.320576906204224,,,0.89466,0.17918,1,,,,,,,,,GP3HD,0.89466,0.17918,0.0901,0.36389,normalised
19.336272716522217,,,0.8926,0.17972,1,,,,,,,,,GP3HD,0.8926,0.17972,0.0901,0.36389,normalised
19.3529953956604,,,0.89529,0.2038,0,,,,,,,,,GP3HD,0.89529,0.2038,0.0901,0.36389,normalised
19.36960005760193,,,0.85045,0.17935,0,,,,,,,,,GP3HD,0.85045,0.17935,0.0901,0.36389,normalised
19.385166883468628,,,0.83979,0.18154,0,,,,,,,,,GP3HD,0.83979,0.18154,0.0901,0.36389,normalised
19.399694204330444,,,0.84934,0.1849,1,,,,,,,,,GP3HD,0.84934,0.1849,0.0901,0.36389,normalised
19.415531158447266,,,0.84988,0.18846,1,,,,,,,,,GP3HD,0.84988,0.18846,0.0901,0.36389,normalised
19.432700395584106,,,0.84915,0.18817,1,,,,,,,,,GP3HD,0.84915,0.18817,0.0901,0.36389,normalised
19.449320793151855,,,0.85343,0.18062,1,,,,,,,,,GP3HD,0.85343,0.18062,0.0901,0.36389,normalised
19.46726131439209,,,0.85371,0.17277,1,,,,,,,,,GP3HD,0.85371,0.17277,0.0901,0.36389,normalised
19.482070684432983,,,0.85234,0.16295,1,,,,,,,,,GP3HD,0.85234,0.16295,0.0901,0.36389,normalised
19.497148752212524,,,0.84877,0.14712,1,,,,,,,,,GP3HD,0.84877,0.14712,0.0901,0.36389,normalised
19.5136775970459,,,0.84386,0.13197,1,,,,,,,,,GP3HD,0.84386,0.13197,0.0901,0.36389,normalised
19.529398918151855,,,0.84042,0.12082,1,,,,,,,,,GP3HD,0.84042,0.12082,0.0901,0.36389,normalised
19.547205924987793,,,0.83851,0.11272,1,,,,,,,,,GP3HD,0.83851,0.11272,0.0901,0.36389,normalised
19.563035249710083,,,0.83982,0.11087,1,,,,,,,,,GP3HD,0.83982,0.11087,0.0901,0.36389,normalised
19.57956886291504,,,0.84144,0.11041,1,,,,,,,,,GP3HD,0.84144,0.11041,0.0901,0.36389,normalised
19.593990087509155,,,0.84973,0.12384,1,,,,,,,,,GP3HD,0.84973,0.12384,0.0901,0.36389,normalised
19.612048864364624,,,0.85733,0.13796,1,,,,,,,,,GP3HD,0.85733,0.13796,0.0901,0.36389,normalised
19.627126455307007,,,0.86647,0.15658,1,,,,,,,,,GP3HD,0.86647,0.15658,0.0901,0.36389,normalised
19.64447832107544,,,0.8794,0.18438,1,,,,,,,,,GP3HD,0.8794,0.18438,0.0901,0.36389,normalised
19.660324573516846,,,0.9179,0.23483,0,,,,,,,,,GP3HD,0.9179,0.23483,0.0901,0.36389,normalised
19.67659044265747,,,1.02397,0.45759,0,,,,,,,,,GP3HD,1.02397,0.45759,0.0901,0.36389,normalised
19.693238258361816,,,1.01822,0.44428,0,,,,,,,,,GP3HD,1.01822,0.44428,0.0901,0.36389,normalised
19.707974910736084,,,1.03293,0.45613,0,,,,,,,,,GP3HD,1.03293,0.45613,0.0901,0.36389,normalised
19.72519326210022,,,0.96216,0.27964,0,,,,,,,,,GP3HD,0.96216,0.27964,0.0901,0.36389,normalised
19.740821838378906,,,0.91002,0.15599,0,,,,,,,,,GP3HD,0.91002,0.15599,0.0901,0.36389,normalised
19.756948947906494,,,0.84793,-0.00857,0,,,,,,,,,GP3HD,0.84793,-0.00857,0.0901,0.36389,normalised
19.77194881439209,,,0.86042,0.00635,0,,,,,,,,,GP3HD,0.86042,0.00635,0.0901,0.36389,normalised
19.789413452148438,,,0.89863,0.09582,0,,,,,,,,,GP3HD,0.89863,0.09582,0.0901,0.36389,normalised
19.805521249771118,,,0.96689,0.24312,0,,,,,,,,,GP3HD,0.96689,0.24312,0.0901,0.36389,normalised
19.820454597473145,,,1.03652,0.4082,0,,,,,,,,,GP3HD,1.03652,0.4082,0.0901,0.36389,normalised
19.839240550994873,,,1.06633,0.48321,0,,,,,,,,,GP3HD,1.06633,0.48321,0.0901,0.36389,normalised
19.853761911392212,,,1.10523,0.55498,0,,,,,,,,,GP3HD,1.10523,0.55498,0.0901,0.36389,normalised
19.86869478225708,,,1.06584,0.43531,0,,,,,,,,,GP3HD,1.06584,0.43531,0.0901,0.36389,normalised
19.88571810722351,,,1.01986,0.34783,0,,,,,,,,,GP3HD,1.01986,0.34783,0.0901,0.36389,normalised
19.90000057220459,,,0.96797,0.22757,0,,,,,,,,,GP3HD,0.96797,0.22757,0.0901,0.36389,normalised
19.91696834564209,,,0.96231,0.21928,0,,,,,,,,,GP3HD,0.96231,0.21928,0.0901,0.36389,normalised
19.934237003326416,,,0.9345,0.17942,0,,,,,,,,,GP3HD,0.9345,0.17942,0.0901,0.36389,normalised
19.949039459228516,,,0.90959,0.13631,0,,,,,,,,,GP3HD,0.90959,0.13631,0.0901,0.36389,normalised
19.964183807373047,,,0.88946,0.08984,0,,,,,,,,,GP3HD,0.88946,0.08984,0.0901,0.36389,normalised
19.981050729751587,,,0.89168,0.14443,0,,,,,,,,,GP3HD,0.89168,0.14443,0.0901,0.36389,normalised
19.99932599067688,,,0.8983,0.18198,1,,,,,,,,,GP3HD,0.8983,0.18198,0.0901,0.36389,normalised
20.01428985595703,,,0.90845,0.2214,1,,,,,,,,,GP3HD,0.90845,0.2214,0.0901,0.36389,normalised
20.03121590614319,,,0.92071,0.25832,1,,,,,,,,,GP3HD,0.92071,0.25832,0.0901,0.36389,normalised
20.046082258224487,,,0.92037,0.26437,1,,,,,,,,,GP3HD,0.92037,0.26437,0.0901,0.36389,normalised
20.062899827957153,,,0.91676,0.25722,1,,,,,,,,,GP3HD,0.91676,0.25722,0.0901,0.36389,normalised
20.08067774772644,,,0.91337,0.2469,1,,,,,,,,,GP3HD,0.91337,0.2469,0.0901,0.36389,normalised
20.094276666641235,,,0.9095,0.23132,1,,,,,,,,,GP3HD,0.9095,0.23132,0.0901,0.36389,normalised
20.11115288734436,,,0.90553,0.21874,1,,,,,,,,,GP3HD,0.90553,0.21874,0.0901,0.36389,normalised
20.12853693962097,,,0.9046,0.22003,1,,,,,,,,,GP3HD,0.9046,0.22003,0.0901,0.36389,normalised
20.143000841140747,,,0.90627,0.22678,1,,,,,,,,,GP3HD,0.90627,0.22678,0.0901,0.36389,normalised
20.158496618270874,,,0.91383,0.26466,0,,,,,,,,,GP3HD,0.91383,0.26466,0.0901,0.36389,normalised
20.177085161209106,,,0.92909,0.32312,0,,,,,,,,,GP3HD,0.92909,0.32312,0.0901,0.36389,normalised
20.19333267211914,,,0.93908,0.32406,0,,,,,,,,,GP3HD,0.93908,0.32406,0.0901,0.36389,normalised
20.207000970840454,,,0.93681,0.30104,1,,,,,,,,,GP3HD,0.93681,0.30104,0.0901,0.36389,normalised
20.22434687614441,,,0.93006,0.28163,1,,,,,,,,,GP3HD,0.93006,0.28163,0.0901,0.36389,normalised
20.240021467208862,,,0.93207,0.26763,1,,,,,,,,,GP3HD,0.93207,0.26763,0.0901,0.36389,normalised
20.25769805908203,,,0.93552,0.26241,1,,,,,,,,,GP3HD,0.93552,0.26241,0.0901,0.36389,normalised
20.27426838874817,,,0.93175,0.26034,1,,,,,,,,,GP3HD,0.93175,0.26034,0.0901,0.36389,normalised
20.28819251060486,,,0.9313,0.25752,1,,,,,,,,,GP3HD,0.9313,0.25752,0.0901,0.36389,normalised
20.305881023406982,,,0.93059,0.25385,1,,,,,,,,,GP3HD,0.93059,0.25385,0.0901,0.36389,normalised
20.32059073448181,,,0.92734,0.24964,1,,,,,,,,,GP3HD,0.92734,0.24964,0.0901,0.36389,normalised
20.338252067565918,,,0.92383,0.24363,1,,,,,,,,,GP3HD,0.92383,0.24363,0.0901,0.36389,normalised
20.35319185256958,,,0.92059,0.23788,1,,,,,,,,,GP3HD,0.92059,0.23788,0.0901,0.36389,normalised
20.370975255966187,,,0.92243,0.23729,1,,,,,,,,,GP3HD,0.92243,0.23729,0.0901,0.36389,normalised
20.385027170181274,,,0.92032,0.23632,1,,,,,,,,,GP3HD,0.92032,0.23632,0.0901,0.36389,normalised
20.401622533798218,,,0.91868,0.23598,1,,,,,,,,,GP3HD,0.91868,0.23598,0.0901,0.36389,normalised
20.41730785369873,,,0.91674,0.23369,1,,,,,,,,,GP3HD,0.91674,0.23369,0.0901,0.36389,normalised
20.435309171676636,,,0.91261,0.2269,1,,,,,,,,,GP3HD,0.91261,0.2269,0.0901,0.36389,normalised
20.451114892959595,,,0.89308,0.19584,0,,,,,,,,,GP3HD,0.89308,0.19584,0.0901,0.36389,normalised
