time_s,device_time_s,system_time_s,gaze_x,gaze_y,valid,left_gaze_x,left_gaze_y,right_gaze_x,right_gaze_y,left_valid,right_valid,pupil_left,pupil_right,source_device,raw_gaze_x,raw_gaze_y,raw_cx,raw_cy,coordinate_space
28.64248299598694,,,1.54366,1.67637,1,,,,,,,,,GP3,1.54366,1.67637,0.1651,0.44167,normalised
28.66033959388733,,,1.54803,1.6869,1,,,,,,,,,GP3,1.54803,1.6869,0.1651,0.44167,normalised
28.67739224433899,,,1.55102,1.69512,1,,,,,,,,,GP3,1.55102,1.69512,0.1651,0.44167,normalised
28.6913161277771,,,1.54357,1.69017,1,,,,,,,,,GP3,1.54357,1.69017,0.1651,0.44167,normalised
28.707945108413696,,,1.53386,1.68511,1,,,,,,,,,GP3,1.53386,1.68511,0.1651,0.44167,normalised
28.724520683288574,,,1.52608,1.68165,1,,,,,,,,,GP3,1.52608,1.68165,0.1651,0.44167,normalised
28.74194598197937,,,1.52063,1.67774,1,,,,,,,,,GP3,1.52063,1.67774,0.1651,0.44167,normalised
28.75582981109619,,,1.51434,1.67549,1,,,,,,,,,GP3,1.51434,1.67549,0.1651,0.44167,normalised
28.772047519683838,,,1.50902,1.67358,1,,,,,,,,,GP3,1.50902,1.67358,0.1651,0.44167,normalised
28.789504289627075,,,1.50234,1.66257,1,,,,,,,,,GP3,1.50234,1.66257,0.1651,0.44167,normalised
28.80617594718933,,,1.50149,1.66074,1,,,,,,,,,GP3,1.50149,1.66074,0.1651,0.44167,normalised
28.820719003677368,,,1.50075,1.65875,1,,,,,,,,,GP3,1.50075,1.65875,0.1651,0.44167,normalised
28.838398694992065,,,1.49828,1.65447,1,,,,,,,,,GP3,1.49828,1.65447,0.1651,0.44167,normalised
28.85255241394043,,,1.46528,1.62911,0,,,,,,,,,GP3,1.46528,1.62911,0.1651,0.44167,normalised
28.869919300079346,,,1.43278,1.58342,0,,,,,,,,,GP3,1.43278,1.58342,0.1651,0.44167,normalised
28.884544372558594,,,1.43105,1.56576,0,,,,,,,,,GP3,1.43105,1.56576,0.1651,0.44167,normalised
28.9023756980896,,,1.43837,1.56645,1,,,,,,,,,GP3,1.43837,1.56645,0.1651,0.44167,normalised
28.91704511642456,,,1.44276,1.56686,1,,,,,,,,,GP3,1.44276,1.56686,0.1651,0.44167,normalised
28.933839321136475,,,1.44185,1.56848,1,,,,,,,,,GP3,1.44185,1.56848,0.1651,0.44167,normalised
28.95162534713745,,,1.4436,1.57603,1,,,,,,,,,GP3,1.4436,1.57603,0.1651,0.44167,normalised
28.966227769851685,,,1.44491,1.5817,1,,,,,,,,,GP3,1.44491,1.5817,0.1651,0.44167,normalised
28.982674598693848,,,1.44353,1.57637,1,,,,,,,,,GP3,1.44353,1.57637,0.1651,0.44167,normalised
28.999497890472412,,,1.43471,1.5603,1,,,,,,,,,GP3,1.43471,1.5603,0.1651,0.44167,normalised
29.014212131500244,,,1.4275,1.54715,1,,,,,,,,,GP3,1.4275,1.54715,0.1651,0.44167,normalised
29.03164792060852,,,1.42589,1.5346,1,,,,,,,,,GP3,1.42589,1.5346,0.1651,0.44167,normalised
29.048449516296387,,,1.4282,1.53539,1,,,,,,,,,GP3,1.4282,1.53539,0.1651,0.44167,normalised
29.06502366065979,,,1.43018,1.53607,1,,,,,,,,,GP3,1.43018,1.53607,0.1651,0.44167,normalised
29.080220460891724,,,1.39166,1.49618,1,,,,,,,,,GP3,1.39166,1.49618,0.1651,0.44167,normalised
29.096823692321777,,,1.33531,1.42935,0,,,,,,,,,GP3,1.33531,1.42935,0.1651,0.44167,normalised
29.11343479156494,,,1.11881,1.20236,0,,,,,,,,,GP3,1.11881,1.20236,0.1651,0.44167,normalised
29.127994775772095,,,1.01639,1.09916,0,,,,,,,,,GP3,1.01639,1.09916,0.1651,0.44167,normalised
29.14460778236389,,,0.84917,0.92765,0,,,,,,,,,GP3,0.84917,0.92765,0.1651,0.44167,normalised
29.16122007369995,,,0.8414,0.92124,0,,,,,,,,,GP3,0.8414,0.92124,0.1651,0.44167,normalised
29.178160905838013,,,0.8114,0.87499,0,,,,,,,,,GP3,0.8114,0.87499,0.1651,0.44167,normalised
29.19269847869873,,,0.77768,0.82798,0,,,,,,,,,GP3,0.77768,0.82798,0.1651,0.44167,normalised
29.210232496261597,,,0.7984,0.81337,0,,,,,,,,,GP3,0.7984,0.81337,0.1651,0.44167,normalised
29.227927207946777,,,0.74587,0.74412,0,,,,,,,,,GP3,0.74587,0.74412,0.1651,0.44167,normalised
29.242445945739746,,,0.69452,0.66675,0,,,,,,,,,GP3,0.69452,0.66675,0.1651,0.44167,normalised
29.259965181350708,,,0.65748,0.62673,0,,,,,,,,,GP3,0.65748,0.62673,0.1651,0.44167,normalised
29.27431893348694,,,0.63335,0.59825,0,,,,,,,,,GP3,0.63335,0.59825,0.1651,0.44167,normalised
29.291971921920776,,,0.60527,0.57348,0,,,,,,,,,GP3,0.60527,0.57348,0.1651,0.44167,normalised
29.308555126190186,,,0.60589,0.57759,0,,,,,,,,,GP3,0.60589,0.57759,0.1651,0.44167,normalised
29.323084115982056,,,0.55172,0.51522,0,,,,,,,,,GP3,0.55172,0.51522,0.1651,0.44167,normalised
29.340611457824707,,,0.49662,0.45667,0,,,,,,,,,GP3,0.49662,0.45667,0.1651,0.44167,normalised
29.35670280456543,,,0.46861,0.42872,0,,,,,,,,,GP3,0.46861,0.42872,0.1651,0.44167,normalised
29.371821880340576,,,0.43229,0.37549,0,,,,,,,,,GP3,0.43229,0.37549,0.1651,0.44167,normalised
29.38955044746399,,,0.38145,0.31683,0,,,,,,,,,GP3,0.38145,0.31683,0.1651,0.44167,normalised
29.404114246368408,,,0.36643,0.3085,0,,,,,,,,,GP3,0.36643,0.3085,0.1651,0.44167,normalised
29.42170000076294,,,0.34838,0.28817,0,,,,,,,,,GP3,0.34838,0.28817,0.1651,0.44167,normalised
29.436386585235596,,,0.35518,0.28605,1,,,,,,,,,GP3,0.35518,0.28605,0.1651,0.44167,normalised
29.4530930519104,,,0.35927,0.28481,1,,,,,,,,,GP3,0.35927,0.28481,0.1651,0.44167,normalised
29.47062397003174,,,0.35095,0.27786,1,,,,,,,,,GP3,0.35095,0.27786,0.1651,0.44167,normalised
29.485320568084717,,,0.35417,0.27452,1,,,,,,,,,GP3,0.35417,0.27452,0.1651,0.44167,normalised
29.501879453659058,,,0.35659,0.27201,1,,,,,,,,,GP3,0.35659,0.27201,0.1651,0.44167,normalised
29.51860237121582,,,0.35046,0.26943,1,,,,,,,,,GP3,0.35046,0.26943,0.1651,0.44167,normalised
29.535314559936523,,,0.35606,0.27017,1,,,,,,,,,GP3,0.35606,0.27017,0.1651,0.44167,normalised
29.549763679504395,,,0.36037,0.27008,1,,,,,,,,,GP3,0.36037,0.27008,0.1651,0.44167,normalised
29.567290544509888,,,0.35782,0.26919,1,,,,,,,,,GP3,0.35782,0.26919,0.1651,0.44167,normalised
29.584351301193237,,,0.36352,0.2734,1,,,,,,,,,GP3,0.36352,0.2734,0.1651,0.44167,normalised
29.599101066589355,,,0.36882,0.27806,1,,,,,,,,,GP3,0.36882,0.27806,0.1651,0.44167,normalised
29.616511583328247,,,0.3659,0.27662,1,,,,,,,,,GP3,0.3659,0.27662,0.1651,0.44167,normalised
29.6312313079834,,,0.36987,0.27823,1,,,,,,,,,GP3,0.36987,0.27823,0.1651,0.44167,normalised
29.645918369293213,,,0.37265,0.27768,1,,,,,,,,,GP3,0.37265,0.27768,0.1651,0.44167,normalised
29.66373610496521,,,0.36839,0.27134,1,,,,,,,,,GP3,0.36839,0.27134,0.1651,0.44167,normalised
29.680965662002563,,,0.36542,0.26817,1,,,,,,,,,GP3,0.36542,0.26817,0.1651,0.44167,normalised
29.69700813293457,,,0.36261,0.26495,1,,,,,,,,,GP3,0.36261,0.26495,0.1651,0.44167,normalised
29.713730096817017,,,0.35738,0.26311,1,,,,,,,,,GP3,0.35738,0.26311,0.1651,0.44167,normalised
29.72734045982361,,,0.35342,0.26213,1,,,,,,,,,GP3,0.35342,0.26213,0.1651,0.44167,normalised
29.743082284927368,,,0.35019,0.26223,1,,,,,,,,,GP3,0.35019,0.26223,0.1651,0.44167,normalised
29.760777473449707,,,0.34962,0.26333,1,,,,,,,,,GP3,0.34962,0.26333,0.1651,0.44167,normalised
29.777921199798584,,,0.34986,0.26772,1,,,,,,,,,GP3,0.34986,0.26772,0.1651,0.44167,normalised
29.791563987731934,,,0.35027,0.27224,1,,,,,,,,,GP3,0.35027,0.27224,0.1651,0.44167,normalised
29.809086084365845,,,0.35178,0.27583,1,,,,,,,,,GP3,0.35178,0.27583,0.1651,0.44167,normalised
29.82591676712036,,,0.35207,0.27824,1,,,,,,,,,GP3,0.35207,0.27824,0.1651,0.44167,normalised
29.84043312072754,,,0.32348,0.28418,0,,,,,,,,,GP3,0.32348,0.28418,0.1651,0.44167,normalised
29.858096599578857,,,0.35048,0.31037,0,,,,,,,,,GP3,0.35048,0.31037,0.1651,0.44167,normalised
29.874234437942505,,,0.35025,0.30933,0,,,,,,,,,GP3,0.35025,0.30933,0.1651,0.44167,normalised
29.888761043548584,,,0.34914,0.30617,1,,,,,,,,,GP3,0.34914,0.30617,0.1651,0.44167,normalised
29.906461238861084,,,0.34959,0.30596,1,,,,,,,,,GP3,0.34959,0.30596,0.1651,0.44167,normalised
29.920929193496704,,,0.34592,0.29974,1,,,,,,,,,GP3,0.34592,0.29974,0.1651,0.44167,normalised
29.938705921173096,,,0.34388,0.29684,1,,,,,,,,,GP3,0.34388,0.29684,0.1651,0.44167,normalised
29.956162691116333,,,0.34807,0.30272,1,,,,,,,,,GP3,0.34807,0.30272,0.1651,0.44167,normalised
29.971322059631348,,,0.35042,0.30617,1,,,,,,,,,GP3,0.35042,0.30617,0.1651,0.44167,normalised
29.985748767852783,,,0.35203,0.30834,1,,,,,,,,,GP3,0.35203,0.30834,0.1651,0.44167,normalised
30.003286123275757,,,0.35396,0.30749,1,,,,,,,,,GP3,0.35396,0.30749,0.1651,0.44167,normalised
30.020910263061523,,,0.35403,0.30926,1,,,,,,,,,GP3,0.35403,0.30926,0.1651,0.44167,normalised
30.035613298416138,,,0.35418,0.3109,1,,,,,,,,,GP3,0.35418,0.3109,0.1651,0.44167,normalised
30.052321195602417,,,0.35698,0.31381,1,,,,,,,,,GP3,0.35698,0.31381,0.1651,0.44167,normalised
30.068833827972412,,,0.35888,0.31562,1,,,,,,,,,GP3,0.35888,0.31562,0.1651,0.44167,normalised
30.083133459091187,,,0.36021,0.31638,1,,,,,,,,,GP3,0.36021,0.31638,0.1651,0.44167,normalised
30.100870847702026,,,0.36006,0.3161,1,,,,,,,,,GP3,0.36006,0.3161,0.1651,0.44167,normalised
30.117227792739868,,,0.35933,0.31658,1,,,,,,,,,GP3,0.35933,0.31658,0.1651,0.44167,normalised
30.131841897964478,,,0.35871,0.31702,1,,,,,,,,,GP3,0.35871,0.31702,0.1651,0.44167,normalised
30.149438858032227,,,0.35742,0.31735,1,,,,,,,,,GP3,0.35742,0.31735,0.1651,0.44167,normalised
30.16396450996399,,,0.35719,0.31675,1,,,,,,,,,GP3,0.35719,0.31675,0.1651,0.44167,normalised
30.18099331855774,,,0.35666,0.31533,1,,,,,,,,,GP3,0.35666,0.31533,0.1651,0.44167,normalised
30.1975998878479,,,0.35533,0.31456,1,,,,,,,,,GP3,0.35533,0.31456,0.1651,0.44167,normalised
30.214362144470215,,,0.35453,0.31319,1,,,,,,,,,GP3,0.35453,0.31319,0.1651,0.44167,normalised
30.22887921333313,,,0.35397,0.31242,1,,,,,,,,,GP3,0.35397,0.31242,0.1651,0.44167,normalised
30.24644899368286,,,0.35342,0.31215,1,,,,,,,,,GP3,0.35342,0.31215,0.1651,0.44167,normalised
30.261285305023193,,,0.35294,0.31237,1,,,,,,,,,GP3,0.35294,0.31237,0.1651,0.44167,normalised
30.27811336517334,,,0.35267,0.31301,1,,,,,,,,,GP3,0.35267,0.31301,0.1651,0.44167,normalised
30.294703483581543,,,0.35257,0.31315,1,,,,,,,,,GP3,0.35257,0.31315,0.1651,0.44167,normalised
30.3092257976532,,,0.35289,0.31221,1,,,,,,,,,GP3,0.35289,0.31221,0.1651,0.44167,normalised
30.326758861541748,,,0.3532,0.31133,1,,,,,,,,,GP3,0.3532,0.31133,0.1651,0.44167,normalised
30.343391180038452,,,0.35317,0.31131,1,,,,,,,,,GP3,0.35317,0.31131,0.1651,0.44167,normalised
30.361138582229614,,,0.35281,0.31021,1,,,,,,,,,GP3,0.35281,0.31021,0.1651,0.44167,normalised
30.376005172729492,,,0.35233,0.3088,1,,,,,,,,,GP3,0.35233,0.3088,0.1651,0.44167,normalised
30.391899824142456,,,0.35197,0.30856,1,,,,,,,,,GP3,0.35197,0.30856,0.1651,0.44167,normalised
30.40849018096924,,,0.35264,0.30862,1,,,,,,,,,GP3,0.35264,0.30862,0.1651,0.44167,normalised
30.423015832901,,,0.35315,0.30835,1,,,,,,,,,GP3,0.35315,0.30835,0.1651,0.44167,normalised
30.440454959869385,,,0.35236,0.30748,1,,,,,,,,,GP3,0.35236,0.30748,0.1651,0.44167,normalised
30.454988479614258,,,0.35238,0.30675,1,,,,,,,,,GP3,0.35238,0.30675,0.1651,0.44167,normalised
30.472058534622192,,,0.35251,0.30636,1,,,,,,,,,GP3,0.35251,0.30636,0.1651,0.44167,normalised
30.488840103149414,,,0.35322,0.30701,1,,,,,,,,,GP3,0.35322,0.30701,0.1651,0.44167,normalised
30.50655698776245,,,0.35333,0.30697,1,,,,,,,,,GP3,0.35333,0.30697,0.1651,0.44167,normalised
30.52111577987671,,,0.35343,0.30693,1,,,,,,,,,GP3,0.35343,0.30693,0.1651,0.44167,normalised
30.538731336593628,,,0.35309,0.30669,1,,,,,,,,,GP3,0.35309,0.30669,0.1651,0.44167,normalised
30.553486824035645,,,0.35237,0.3057,1,,,,,,,,,GP3,0.35237,0.3057,0.1651,0.44167,normalised
30.571083784103394,,,0.35159,0.3045,1,,,,,,,,,GP3,0.35159,0.3045,0.1651,0.44167,normalised
30.585211992263794,,,0.35146,0.30368,1,,,,,,,,,GP3,0.35146,0.30368,0.1651,0.44167,normalised
30.60293698310852,,,0.35186,0.30338,1,,,,,,,,,GP3,0.35186,0.30338,0.1651,0.44167,normalised
30.617794513702393,,,0.35294,0.30375,1,,,,,,,,,GP3,0.35294,0.30375,0.1651,0.44167,normalised
30.63392186164856,,,0.35219,0.30201,1,,,,,,,,,GP3,0.35219,0.30201,0.1651,0.44167,normalised
30.651668548583984,,,0.35225,0.30123,1,,,,,,,,,GP3,0.35225,0.30123,0.1651,0.44167,normalised
30.66625165939331,,,0.35244,0.30081,1,,,,,,,,,GP3,0.35244,0.30081,0.1651,0.44167,normalised
30.682772159576416,,,0.35219,0.30107,1,,,,,,,,,GP3,0.35219,0.30107,0.1651,0.44167,normalised
30.69943380355835,,,0.3532,0.30414,1,,,,,,,,,GP3,0.3532,0.30414,0.1651,0.44167,normalised
30.71380639076233,,,0.35416,0.30705,1,,,,,,,,,GP3,0.35416,0.30705,0.1651,0.44167,normalised
30.731319665908813,,,0.35406,0.30879,1,,,,,,,,,GP3,0.35406,0.30879,0.1651,0.44167,normalised
30.748030185699463,,,0.35384,0.3092,1,,,,,,,,,GP3,0.35384,0.3092,0.1651,0.44167,normalised
30.761786699295044,,,0.35367,0.30974,1,,,,,,,,,GP3,0.35367,0.30974,0.1651,0.44167,normalised
30.780223608016968,,,0.36228,0.33933,0,,,,,,,,,GP3,0.36228,0.33933,0.1651,0.44167,normalised
30.795919179916382,,,0.37838,0.36343,0,,,,,,,,,GP3,0.37838,0.36343,0.1651,0.44167,normalised
30.810340642929077,,,0.38401,0.37215,0,,,,,,,,,GP3,0.38401,0.37215,0.1651,0.44167,normalised
30.82796883583069,,,0.37445,0.35999,1,,,,,,,,,GP3,0.37445,0.35999,0.1651,0.44167,normalised
30.84570837020874,,,0.37354,0.36826,1,,,,,,,,,GP3,0.37354,0.36826,0.1651,0.44167,normalised
30.86025381088257,,,0.37311,0.37434,1,,,,,,,,,GP3,0.37311,0.37434,0.1651,0.44167,normalised
30.877323389053345,,,0.37008,0.36555,1,,,,,,,,,GP3,0.37008,0.36555,0.1651,0.44167,normalised
30.891849040985107,,,0.37117,0.36349,1,,,,,,,,,GP3,0.37117,0.36349,0.1651,0.44167,normalised
30.90928602218628,,,0.37247,0.36305,1,,,,,,,,,GP3,0.37247,0.36305,0.1651,0.44167,normalised
30.924047708511353,,,0.37085,0.36575,1,,,,,,,,,GP3,0.37085,0.36575,0.1651,0.44167,normalised
30.942700386047363,,,0.37162,0.37111,1,,,,,,,,,GP3,0.37162,0.37111,0.1651,0.44167,normalised
30.957160711288452,,,0.37216,0.37529,1,,,,,,,,,GP3,0.37216,0.37529,0.1651,0.44167,normalised
30.97522497177124,,,0.36928,0.37412,1,,,,,,,,,GP3,0.36928,0.37412,0.1651,0.44167,normalised
30.989758491516113,,,0.36767,0.37318,1,,,,,,,,,GP3,0.36767,0.37318,0.1651,0.44167,normalised
31.006916999816895,,,0.36602,0.37169,1,,,,,,,,,GP3,0.36602,0.37169,0.1651,0.44167,normalised
31.02153444290161,,,0.36651,0.37002,1,,,,,,,,,GP3,0.36651,0.37002,0.1651,0.44167,normalised
31.038280487060547,,,0.36394,0.36564,1,,,,,,,,,GP3,0.36394,0.36564,0.1651,0.44167,normalised
31.05552577972412,,,0.36165,0.36173,1,,,,,,,,,GP3,0.36165,0.36173,0.1651,0.44167,normalised
31.070119380950928,,,0.36165,0.36173,1,,,,,,,,,GP3,0.36165,0.36173,0.1651,0.44167,normalised
31.0864200592041,,,0.36165,0.36173,1,,,,,,,,,GP3,0.36165,0.36173,0.1651,0.44167,normalised
31.10321068763733,,,0.36165,0.36173,1,,,,,,,,,GP3,0.36165,0.36173,0.1651,0.44167,normalised
31.118271589279175,,,0.35592,0.35543,0,,,,,,,,,GP3,0.35592,0.35543,0.1651,0.44167,normalised
31.135088443756104,,,0.35592,0.35543,0,,,,,,,,,GP3,0.35592,0.35543,0.1651,0.44167,normalised
31.152997732162476,,,0.35592,0.35543,0,,,,,,,,,GP3,0.35592,0.35543,0.1651,0.44167,normalised
31.16752028465271,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
31.18466305732727,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
31.19938898086548,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
31.215917825698853,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
31.231537580490112,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
31.24822187423706,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
31.264957904815674,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
31.279793739318848,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
31.29659867286682,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
31.3141508102417,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
31.330750942230225,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
31.345173358917236,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
31.36271572113037,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
31.380191326141357,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
31.39695119857788,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
31.410624980926514,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
31.428052186965942,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
31.443071126937866,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
31.46061086654663,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
31.476716995239258,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
31.493342638015747,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
31.511113166809082,,,0.40284,0.59739,0,,,,,,,,,GP3,0.40284,0.59739,0.1651,0.44167,normalised
31.52252459526062,,,0.41645,0.58778,0,,,,,,,,,GP3,0.41645,0.58778,0.1651,0.44167,normalised
31.540037393569946,,,0.42131,0.58545,0,,,,,,,,,GP3,0.42131,0.58545,0.1651,0.44167,normalised
31.557748556137085,,,0.42273,0.58358,1,,,,,,,,,GP3,0.42273,0.58358,0.1651,0.44167,normalised
31.572369813919067,,,0.42329,0.58706,1,,,,,,,,,GP3,0.42329,0.58706,0.1651,0.44167,normalised
31.588725328445435,,,0.42433,0.59076,1,,,,,,,,,GP3,0.42433,0.59076,0.1651,0.44167,normalised
31.604766368865967,,,0.42989,0.59751,1,,,,,,,,,GP3,0.42989,0.59751,0.1651,0.44167,normalised
31.622272968292236,,,0.43094,0.59857,1,,,,,,,,,GP3,0.43094,0.59857,0.1651,0.44167,normalised
31.636868953704834,,,0.43163,0.59908,1,,,,,,,,,GP3,0.43163,0.59908,0.1651,0.44167,normalised
31.65439248085022,,,0.43162,0.60497,1,,,,,,,,,GP3,0.43162,0.60497,0.1651,0.44167,normalised
31.668909788131714,,,0.42991,0.59333,1,,,,,,,,,GP3,0.42991,0.59333,0.1651,0.44167,normalised
31.683956384658813,,,0.42815,0.58285,1,,,,,,,,,GP3,0.42815,0.58285,0.1651,0.44167,normalised
31.700988292694092,,,0.43225,0.57127,1,,,,,,,,,GP3,0.43225,0.57127,0.1651,0.44167,normalised
31.718501806259155,,,0.43527,0.56081,1,,,,,,,,,GP3,0.43527,0.56081,0.1651,0.44167,normalised
31.733017444610596,,,0.43789,0.55175,1,,,,,,,,,GP3,0.43789,0.55175,0.1651,0.44167,normalised
31.750532865524292,,,0.43997,0.54724,1,,,,,,,,,GP3,0.43997,0.54724,0.1651,0.44167,normalised
31.76796817779541,,,0.44024,0.54366,1,,,,,,,,,GP3,0.44024,0.54366,0.1651,0.44167,normalised
31.782400846481323,,,0.44856,0.51533,0,,,,,,,,,GP3,0.44856,0.51533,0.1651,0.44167,normalised
31.798821449279785,,,0.44676,0.47157,0,,,,,,,,,GP3,0.44676,0.47157,0.1651,0.44167,normalised
31.813348531723022,,,0.43838,0.47778,0,,,,,,,,,GP3,0.43838,0.47778,0.1651,0.44167,normalised
31.829959392547607,,,0.43419,0.48088,1,,,,,,,,,GP3,0.43419,0.48088,0.1651,0.44167,normalised
31.844522714614868,,,0.42966,0.53309,1,,,,,,,,,GP3,0.42966,0.53309,0.1651,0.44167,normalised
31.86136269569397,,,0.23856,0.4564,0,,,,,,,,,GP3,0.23856,0.4564,0.1651,0.44167,normalised
31.878715753555298,,,-0.12966,0.29922,0,,,,,,,,,GP3,-0.12966,0.29922,0.1651,0.44167,normalised
31.894304275512695,,,0.08421,0.43246,0,,,,,,,,,GP3,0.08421,0.43246,0.1651,0.44167,normalised
31.911048412322998,,,-0.1958,0.32244,0,,,,,,,,,GP3,-0.1958,0.32244,0.1651,0.44167,normalised
31.92673349380493,,,-0.39864,0.2244,0,,,,,,,,,GP3,-0.39864,0.2244,0.1651,0.44167,normalised
31.94418215751648,,,-0.14937,0.37831,0,,,,,,,,,GP3,-0.14937,0.37831,0.1651,0.44167,normalised
31.96006202697754,,,-0.38579,0.25914,0,,,,,,,,,GP3,-0.38579,0.25914,0.1651,0.44167,normalised
31.976977825164795,,,-0.64544,0.11203,0,,,,,,,,,GP3,-0.64544,0.11203,0.1651,0.44167,normalised
31.990771293640137,,,-0.64544,0.11203,0,,,,,,,,,GP3,-0.64544,0.11203,0.1651,0.44167,normalised
32.01678204536438,,,-0.90508,-0.03507,0,,,,,,,,,GP3,-0.90508,-0.03507,0.1651,0.44167,normalised
32.02836561203003,,,-0.90508,-0.03507,0,,,,,,,,,GP3,-0.90508,-0.03507,0.1651,0.44167,normalised
32.042975187301636,,,-0.90508,-0.03507,0,,,,,,,,,GP3,-0.90508,-0.03507,0.1651,0.44167,normalised
32.059587717056274,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
32.07672333717346,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
32.09328770637512,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
32.10772442817688,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
32.12828779220581,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
32.14024615287781,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
32.15690326690674,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
32.17346692085266,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
32.18966579437256,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
32.20598649978638,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
32.223517179489136,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
32.237953186035156,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
32.25574517250061,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
32.27016091346741,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
32.28660321235657,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
32.303240060806274,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.1651,0.44167,normalised
32.32226872444153,,,-0.1483,0.07173,0,,,,,,,,,GP3,-0.1483,0.07173,0.1651,0.44167,normalised
32.33378052711487,,,0.16129,0.15509,0,,,,,,,,,GP3,0.16129,0.15509,0.1651,0.44167,normalised
32.350390911102295,,,0.4423,0.24301,0,,,,,,,,,GP3,0.4423,0.24301,0.1651,0.44167,normalised
32.36404752731323,,,0.63778,0.23965,0,,,,,,,,,GP3,0.63778,0.23965,0.1651,0.44167,normalised
32.38075256347656,,,0.69505,0.26137,0,,,,,,,,,GP3,0.69505,0.26137,0.1651,0.44167,normalised
32.39647197723389,,,0.8481,0.27771,0,,,,,,,,,GP3,0.8481,0.27771,0.1651,0.44167,normalised
32.41390037536621,,,0.88222,0.31004,0,,,,,,,,,GP3,0.88222,0.31004,0.1651,0.44167,normalised
32.429710388183594,,,0.8688,0.33855,0,,,,,,,,,GP3,0.8688,0.33855,0.1651,0.44167,normalised
32.44732856750488,,,0.89243,0.36831,0,,,,,,,,,GP3,0.89243,0.36831,0.1651,0.44167,normalised
32.463287115097046,,,0.9057,0.36765,0,,,,,,,,,GP3,0.9057,0.36765,0.1651,0.44167,normalised
32.47833037376404,,,0.88,0.37141,0,,,,,,,,,GP3,0.88,0.37141,0.1651,0.44167,normalised
32.49285054206848,,,0.87733,0.36327,1,,,,,,,,,GP3,0.87733,0.36327,0.1651,0.44167,normalised
32.51159119606018,,,0.87484,0.35543,1,,,,,,,,,GP3,0.87484,0.35543,0.1651,0.44167,normalised
32.52620983123779,,,0.86462,0.36323,1,,,,,,,,,GP3,0.86462,0.36323,0.1651,0.44167,normalised
